cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2306,0.2,1.0,0.16082168400142438,0.006351600667587177,-8.084313860891471e-05,0.032164336800284875,0.6181150418669391,0.1111872714135234,0.5573406299226881,0.5647464038240231,-0.3429864360497081,-0.002910352989920934,0.6761980616010638,0.3062608642266011,0.6354353878231073,0.6424941558095068,0.002667573335421447,0.0009761890311313914,0.0010750224730498026,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2307,0.2,1.0,0.1607948985110074,0.006350278800875254,-8.080400879813204e-05,0.03215897970220148,0.6181883620820963,0.11124942861114957,0.557428377883445,0.5411891908194795,-0.34291505524726423,-0.002908944316732758,0.6762560025749205,0.3063623885738511,0.6355039462590203,0.6265203517365625,0.0033509209649883465,0.001030152092375114,0.001265188966749431,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2308,0.2,1.0,0.1607769921099875,0.006349578481209544,-8.078233532934995e-05,0.0321553984219975,0.6182832199193632,0.11129061665572632,0.557531921493671,0.5428685820813246,-0.34287723798531594,-0.002908164071856603,0.6763453402036987,0.3064625645867519,0.6356010957070571,0.6162074037146537,0.0025044948706280934,0.0009868544724660477,0.001032484456474525,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2309,0.2,1.0,0.16075638323170874,0.006348820373009388,-8.076027326349737e-05,0.03215127664634175,0.618360468243,0.11134062693747505,0.5576176097567481,0.565130005822708,-0.3428363001425075,-0.00290736983748591,0.6764145647409168,0.30656793872506694,0.635677894450258,0.6432072979958671,0.0027777369311317024,0.0010085846726441972,0.0011875415066169293,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2310,0.2,1.0,0.16073493367020367,0.006347728609167323,-8.072280657525219e-05,0.03214698673404073,0.6184397761443394,0.11140942975922395,0.5577079415996667,0.5446835725477556,-0.342777344895036,-0.002906021036709083,0.6764822989652003,0.30667883881654884,0.6357531530567087,0.624015306136776,0.0030283485280993006,0.0011094077679911774,0.0013489709766816294,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2311,0.2,1.0,0.16071208962243225,0.006346712771038473,-8.068639920013872e-05,0.03214241792448645,0.6185235885904559,0.11148431711509241,0.5578026396549155,0.547354728744186,-0.34272248963607804,-0.0029047103712049986,0.6765625636618123,0.3067922995747834,0.6358406450446306,0.6332608389777363,0.003316885766500577,0.0009739967854878184,0.0010175281964281968,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2312,0.2,1.0,0.1606872043508671,0.006345367430411374,-8.066100691807933e-05,0.03213744087017342,0.6186055323670792,0.11155253424319908,0.5578995013719698,0.5550184959656861,-0.34264984124221476,-0.0029037962490508604,0.6766345292790668,0.30691954056855447,0.635925609640391,0.6301511388497756,0.0023897456829752306,0.0008079141177161908,0.0010298752919400966,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2313,0.2,1.0,0.1606717090126819,0.006344614534868253,-8.066088970547076e-05,0.03213434180253638,0.6186813479403104,0.11159940414749178,0.55798391575357,0.5640152486544256,-0.3426091848828862,-0.002903792029396952,0.6767039143970903,0.30700397730556755,0.6360026164236399,0.6336908385799835,0.0029500311869994356,0.0010101644709599178,0.0014279168055213454,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2314,0.2,1.0,0.16065121227064114,0.006343671419329103,-8.066363688420114e-05,0.03213024245412823,0.6187678658254805,0.11165674144640222,0.5580814681614974,0.5655393220752045,-0.3425582566437721,-0.0029038909278312455,0.6767852470167195,0.30712726570480875,0.636095488574368,0.6379071578342335,0.0026089658981481856,0.0010676097609844115,0.0010791974293081763,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2315,0.2,1.0,0.1606268725000409,0.0063425517193478834,-8.065339693458802e-05,0.03212537450000818,0.6188439201773089,0.11172641980222528,0.558169660654902,0.5509375361447174,-0.34249779284478626,-0.0029035222896451733,0.6768520260954711,0.30724469779222596,0.6361729845291126,0.6261520629970725,0.0025583980674098727,0.0008446225060252388,0.0011306993121492637,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2316,0.2,1.0,0.16060993633015175,0.006342027909840896,-8.06323583918685e-05,0.03212198726603035,0.6189295662189488,0.11177582371598675,0.558260803672132,0.5601221773106377,-0.34246950713140895,-0.0029027649021072708,0.676932252962168,0.30734119511464125,0.6362575550687525,0.6452305722068814,0.0023631953164044983,0.0009032775253361436,0.0012580716324211982,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2317,0.2,1.0,0.16058944496134078,0.006340635584765077,-8.059014789274502e-05,0.03211788899226816,0.6189940301933621,0.11184739190446873,0.5583402071966602,0.558343820465591,-0.3423943215773147,-0.0029012453241388254,0.676984440970922,0.3074444201861404,0.6363198226823398,0.6346434713948511,0.0025181143299288777,0.0014188636282405076,0.0015097671354206144,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2318,0.2,1.0,0.16056196524392297,0.006339526416097562,-8.057651346856797e-05,0.0321123930487846,0.6190808174684872,0.11190624759371254,0.5584398133029583,0.5654941907298973,-0.34233442646926887,-0.0029007544848684516,0.6770618608202874,0.3075671748447553,0.6364097748671181,0.6426917445035532,0.0023926457588365757,0.0009872741838536925,0.0010698548777912098,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2319,0.2,1.0,0.1605418892206072,0.006338433891368225,-8.05378365301838e-05,0.03210837784412144,0.6191512246859889,0.11197091111831607,0.5585221432056241,0.5568016684108484,-0.3422754301338847,-0.0028993621150866216,0.6771232319371256,0.3076615514491586,0.636479031949652,0.6297131389689701,0.0028334922494830383,0.0007756892115792224,0.0011713234783847781,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2320,0.2,1.0,0.16053011591205224,0.006338160783641238,-8.054937951419702e-05,0.03210602318241045,0.6192267873635174,0.11199739095626186,0.5586014655843229,0.5698104968741515,-0.3422606823166274,-0.0028997776625110973,0.6771926464702407,0.30773435152592415,0.6365537328687021,0.6510099482204783,0.0026930970091836315,0.0010269865203157424,0.0010253658695026369,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2321,0.2,1.0,0.1605099176612304,0.006337082601172136,-8.051661245912085e-05,0.03210198353224608,0.6193049863031188,0.11205616346562845,0.5586914182776551,0.5577757793695443,-0.3422024604632959,-0.0028985980485283554,0.6772567263330875,0.30782850517061183,0.6366259507719529,0.6286566870526062,0.002505182528227734,0.0007864364406126034,0.0010017864494604733,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2322,0.2,1.0,0.1604901996915874,0.006336375900677463,-8.05122649333447e-05,0.03209803993831748,0.6193795717252135,0.11209872751101095,0.5587742458462709,0.561286119124636,-0.34216429863658354,-0.0028984415376004137,0.6773247810908104,0.30792321020349545,0.6367021817023147,0.638701818441366,0.0025589633008695767,0.0009215774502601137,0.0011732065569212136,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2323,0.2,1.0,0.16047146856614458,0.006335709741164248,-8.052002623777207e-05,0.032094293713228916,0.6194528333224036,0.1121354183278887,0.5588558940320548,0.553266003567428,-0.3421283260228699,-0.002898720944559799,0.6773922964298762,0.3080068864662098,0.6367789004167369,0.6352107855107503,0.002819885966516833,0.0013785774972246978,0.0014508632157621548,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2324,0.2,1.0,0.16044176336853294,0.006334229855651516,-8.04828430289223e-05,0.03208835267370659,0.6195314800580416,0.11219899676949685,0.5589507789241508,0.5598182726762516,-0.3420484122051824,-0.0028973823490412074,0.6774555118179789,0.30811925112995814,0.6368551308107832,0.6286225744458608,0.0026928280660750703,0.0009867009933577364,0.0012162331295140216,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2325,0.2,1.0,0.16042084901682577,0.006333331675088202,-8.050216066567756e-05,0.032084169803365155,0.6196140322253934,0.11226528365899882,0.559043033997208,0.5494375686096974,-0.3419999104547634,-0.0028980777839643966,0.6775315030894871,0.3082420874834201,0.6369417631988108,0.625726151410489,0.0026659872732583967,0.0011456366321295208,0.0010933108085208199,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2326,0.2,1.0,0.16040016785906075,0.006332075560617403,-8.046784372524062e-05,0.032080033571812154,0.6196861651329174,0.11232803445332443,0.5591286274147047,0.5549258717731604,-0.34193208027334027,-0.002896842374108667,0.6775913217574777,0.308338234548239,0.6370111290586703,0.634798672585377,0.002965243187878497,0.0010828400963801554,0.0010835530567981921,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2327,0.2,1.0,0.16038134590443143,0.006331104207367443,-8.043702505355876e-05,0.03207626918088629,0.619755591904505,0.11238899236254027,0.5592085081384918,0.5534823635789822,-0.3418796271978425,-0.0028957329019281197,0.6776553686430304,0.308438982807576,0.6370827877984417,0.6274362776896723,0.0032210540131760723,0.0011592991821142151,0.0012413007111908847,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2328,0.2,1.0,0.160355885314033,0.006329953290694903,-8.037182320364008e-05,0.0320711770628066,0.6198357497296851,0.11245092262138152,0.5593012616699959,0.5554687833771538,-0.3418174776975253,-0.0028933856353310474,0.6777294230273717,0.3085441302654759,0.6371645184079021,0.6440259980214991,0.0027851484963584694,0.0010580866820696366,0.0010590384975249778,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2329,0.2,1.0,0.16033041007098345,0.006328374509933531,-8.02920808432606e-05,0.03206608201419669,0.6199115725930552,0.11251215780301682,0.5593949601399159,0.5645107934742586,-0.3417322235364112,-0.002890514910357386,0.677783663019736,0.3086538809214503,0.6372308610168912,0.6372643340518774,0.0022834888439716705,0.0009716402008524971,0.0011100289396962504,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2330,0.2,1.0,0.16030838741035586,0.006327236422111817,-8.026365454906278e-05,0.03206167748207117,0.6199848470961503,0.11257466188406587,0.5594807015524708,0.5552641759083046,-0.3416707667940386,-0.0028894915637662647,0.6778414433426525,0.30875942714162496,0.6372977306382237,0.6440616574641373,0.0028292138807760603,0.0010064734026723476,0.0010074354495467341,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2331,0.2,1.0,0.1602814826286762,0.006325447706351313,-8.022756726899328e-05,0.03205629652573524,0.62004764382322,0.1126486854063051,0.5595628828397536,0.5595687031877901,-0.3415741761429714,-0.002888192421683763,0.6778897329792409,0.3088821454610176,0.6373616404575215,0.636761958151099,0.0024920874203429033,0.0011059866004660135,0.00119815274918178,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2332,0.2,1.0,0.16025570744603646,0.006324384040227806,-8.02142664872965e-05,0.03205114148920729,0.6201219320013981,0.11272283450669095,0.5596483812272265,0.5474762294191993,-0.34151673817230205,-0.0028877135935426786,0.6779564431987994,0.30900123343882624,0.6374369472488602,0.6251726247200322,0.0024726937803865034,0.0011422848475031167,0.0012030380355292358,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2333,0.2,1.0,0.1602290362836316,0.006323236920550781,-8.017896510138302e-05,0.03204580725672632,0.6202000420536418,0.11278509975018683,0.5597387276584831,0.5584793673516768,-0.3414547937097427,-0.0028864427436497936,0.6780238414131002,0.3091078233656184,0.6375133299674332,0.636203994756478,0.0025357804381263005,0.0010321281770082624,0.0010831648158386997,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2334,0.2,1.0,0.16020933566444878,0.006322132772923887,-8.01490833293681e-05,0.032041867132889756,0.6202730311615273,0.11283044441427025,0.5598242716456586,0.5579995443150623,-0.3413951697378904,-0.0028853669998572563,0.6780882171380368,0.30920251207134597,0.637588558944054,0.6344044140490247,0.0026177983246707948,0.0010876823109098321,0.0011402993981647347,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2335,0.2,1.0,0.16018624378054794,0.0063213417502948205,-8.016700862994086e-05,0.03203724875610959,0.6203433773894722,0.11289476702252235,0.5599030824127316,0.5621190679913932,-0.34135245451592083,-0.0028860123106778757,0.678159510576784,0.30931686498935773,0.6376694523524603,0.636681709030945,0.002244860065350296,0.0009291309964488681,0.0011002873044541062,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2336,0.2,1.0,0.16016372431499293,0.006319918998787945,-8.014304958801584e-05,0.032032744862998584,0.6204065856121889,0.11296027574061028,0.5599819994484917,0.5565367177722511,-0.3412756259345495,-0.002885149785168575,0.6782120135279207,0.3094226249229303,0.6377347631790846,0.6435312966845967,0.0029255786629723834,0.0009353017659734508,0.0010431752802420036,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2337,0.2,1.0,0.1601395911976414,0.006318471853819152,-8.009115108505982e-05,0.03202791823952828,0.6204797457107769,0.11302685178553619,0.5600709411347069,0.5603787808434085,-0.34119748010623474,-0.002883281439062158,0.6782718516806976,0.30953085969091493,0.6378057955589105,0.6376427095007032,0.0027635467553370763,0.0009563995592097863,0.0011242393787672667,advisor_first
