cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),31,0.4,1.0,0.0008931882400925125,-2.631239549820762e-06,7.829431395410822e-06,0.000357275296037005,0.008766437493581884,0.008908587512457466,0.008823220002307524,0.005077426966142972,0.00014208693569032137,0.0005637190604695802,0.02948419066537307,0.030154408767117696,0.02975102964293598,0.014965206680709359,0.0008349295243157417,0.0009947699872145943,0.0008993078429921919,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),32,0.4,1.0,0.000916164870849248,-2.678199149051407e-06,7.824485908788674e-06,0.0003664659483396992,0.008778256529472298,0.008922943378348595,0.008836052435004559,0.006581981842135954,0.0001446227540487762,0.0005633629854327855,0.029522782862750112,0.030206799274589073,0.029795090112135953,0.01833937118857897,0.0005688293300207814,0.000974842078927507,0.0007301841213102067,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),33,0.4,1.0,0.0009552648004250892,-2.7811568842358424e-06,7.816936627968875e-06,0.0003821059201700357,0.008789895214001135,0.00894014653692613,0.008849910987396447,0.00447851409845295,0.00015018247174873573,0.0005628194372137599,0.029563663130568373,0.03027421509791,0.029846486762557457,0.02048445433990279,0.0004138303523125719,0.0009498426496681311,0.0006134604033952717,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),34,0.4,1.0,0.0009977682678315896,-2.9141500235036878e-06,7.81094859276883e-06,0.00039910730713263584,0.00879691491078487,0.008954354005009069,0.00885979809929363,0.001625786412653834,0.00015736410126919939,0.0005623882986793567,0.029588494936809803,0.030333640855445244,0.029885019588392986,0.0181128988675398,0.00017792772832891934,0.0007961093343793468,0.000393944127522472,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),35,0.4,1.0,0.0010403087011585847,-3.0659482993454642e-06,7.808514488405077e-06,0.0004161234804634339,0.008800699841045263,0.008966347211308293,0.008866852609060656,0.014362806665249757,0.00016556120816465532,0.0005622130431651664,0.029600276634068508,0.03037961198902065,0.029910336942452116,0.03347555819950817,0.0009167902602842393,0.0012980304700742629,0.0010705109848663241,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),36,0.4,1.0,0.0010664510816754437,-3.142937709522515e-06,7.803188155678592e-06,0.0004265804326701775,0.008815849502090415,0.008985656363141815,0.008883663331100689,0.0077530776604635395,0.00016971863631421607,0.0005618295472088595,0.02964837725502493,0.030450080260545347,0.02996728966329712,0.02285470234455599,0.0005518823352834712,0.0007790605580915155,0.0006435041974621747,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),37,0.4,1.0,0.0010982158865989633,-3.210927827768714e-06,7.798835962377228e-06,0.0004392863546395854,0.008828242443007683,0.009001722410617466,0.00889752328586595,0.006542420916517991,0.00017339010269951083,0.0005615161892911613,0.02968553922217963,0.030509611802965575,0.030013294853872524,0.018147542696523647,0.0005070897686134668,0.0009675015806283049,0.0006928008005415709,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),38,0.4,1.0,0.0011203594498999415,-3.3061318075658814e-06,7.794643318641285e-06,0.0004481437799599766,0.008838357865515945,0.009016985175914378,0.008909689784906721,0.005022456256898808,0.00017853111760855788,0.0005612143189421734,0.029718200630169753,0.03056352732402742,0.030054368210977192,0.019810619608483272,0.000749607683996345,0.0012703909372759892,0.0009597277161048634,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),39,0.4,1.0,0.0011478976872734412,-3.4227973327798185e-06,7.788091182802252e-06,0.0004591590749093765,0.00884813114178275,0.009033066613195518,0.008921976113982662,0.004983121648822167,0.00018483105597011048,0.000560742565161763,0.02975235560246369,0.030625057148190454,0.03009934892439034,0.015425659794428101,0.0005816395448513534,0.0008459931884253757,0.0006865173918931822,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),40,0.4,1.0,0.0011685555690636926,-3.4894711674426238e-06,7.780989951772978e-06,0.00046742222762547706,0.008858435012919566,0.009046973765100804,0.008933717570031847,0.010245561022994018,0.00018843144304190197,0.0005602312765276553,0.029789595610348663,0.030680187196156457,0.030143662197813656,0.026893230972506853,0.0005776974666427126,0.0009515154647157242,0.0007285924388753529,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),41,0.4,1.0,0.0012013301592918803,-3.5780865516127065e-06,7.778429496687827e-06,0.00048053206371675213,0.008871518963949023,0.009064845552720345,0.008948713141900544,0.004937137377177124,0.00019321667378708644,0.0005600469237615244,0.029826658373379236,0.030742058870035324,0.030190532022434588,0.01714305439403889,0.0003906804109243822,0.0007876906014312457,0.0005509728175843165,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),42,0.4,1.0,0.0012315649992984362,-3.6672255847091113e-06,7.775722813196054e-06,0.0004926259997193745,0.008877407089282249,0.009075552565312119,0.00895652203282535,0.008198565532543802,0.0001980301815742923,0.0005598520425501168,0.02984490605125216,0.030782708928917067,0.030217631334473742,0.023788444120556907,0.0006022645321617226,0.0009180189605197953,0.0007297801800068004,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),43,0.4,1.0,0.0012632238636491832,-3.7623489367368844e-06,7.772672122362616e-06,0.0005052895454596733,0.00888726376624704,0.009090552108917481,0.008968428030836138,0.0029688083803212973,0.00020316684258379208,0.0005596323928101092,0.029873899887498633,0.03083702866019725,0.030256622300686063,0.01310360950999151,0.0005196957611453001,0.0006654534483858665,0.0004438547442557894,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),44,0.4,1.0,0.0012923111031354997,-3.853155747899803e-06,7.771217336582098e-06,0.0005169244412541999,0.008893243987274905,0.009101441349775806,0.008976364957270121,0.004948193304108529,0.0002080704103865897,0.000559527648233912,0.029892218935074263,0.0308775769775528,0.030283724944501086,0.02152932461303744,0.0003029263107532376,0.0005521145841818065,0.00037693176567010767,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),45,0.4,1.0,0.0013293097945829909,-3.947930938977153e-06,7.769401427259163e-06,0.0005317239178331964,0.008900265222757177,0.009113584563725793,0.0089854295698241,0.006953479058744094,0.00021318827070476658,0.0005593969027626606,0.029911150724036717,0.0309229710645857,0.030313099485816633,0.022476523074865102,0.0007496243205113995,0.00105132129416452,0.0008715315998595319,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),46,0.4,1.0,0.0013543887326723555,-4.01477326349534e-06,7.767127240838673e-06,0.0005417554930689422,0.008913281561263317,0.009130211830842212,0.008999888159576272,0.005494029384620981,0.0002167977562287487,0.0005592331613403853,0.02994753786093589,0.030979859760604866,0.030357575312487076,0.01355215939885239,0.0003783569035002987,0.0005881662423365963,0.0004631501975718155,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),47,0.4,1.0,0.0013749392152678614,-4.080033770120618e-06,7.764030559827473e-06,0.0005499756861071446,0.008921177946256933,0.009141635566851778,0.009009191212467233,0.006534916753979055,0.0002203218235865137,0.0005590102003075789,0.029971558652793794,0.031021406658157363,0.03038851237369927,0.021214661239267567,0.0004999449678344536,0.0008951871708415826,0.000659699897567867,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),48,0.4,1.0,0.0014051397566119759,-4.179004844408022e-06,7.760434639603829e-06,0.0005620559026447904,0.00893065476079382,0.00915646271140389,0.009020800558170991,0.006817640176713788,0.00022566626159803354,0.0005587512940514765,0.02999961822211192,0.031074677967983584,0.03042651721576393,0.024074802032868294,0.0004428118398471792,0.0007147429173530728,0.0005502930353304958,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),49,0.4,1.0,0.0014299729653581043,-4.256838397251078e-06,7.756420374979569e-06,0.0005719891861432417,0.00894043314107102,0.009170448820718019,0.009032255935488719,0.011121059484115976,0.00022986927345155857,0.0005584622669985299,0.03003021397609415,0.031125966221566524,0.030465269486430795,0.024683857462103165,0.0007847948844021957,0.0010455476518769213,0.0008902338667762244,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),50,0.4,1.0,0.0014584481745851558,-4.322109208195511e-06,7.75008559131805e-06,0.0005833792698340623,0.008952332324545176,0.009185875542447673,0.009045562256637966,0.006242680111258538,0.00023339389724255798,0.0005580061625749005,0.030069938461276476,0.031185396820345383,0.030512761465594097,0.01843007206583418,0.0006719738480991388,0.0009557205052681539,0.0007867285316724981,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),51,0.4,1.0,0.0014763831236019973,-4.385748328219452e-06,7.74215020606774e-06,0.0005905532494407989,0.00896549106046797,0.009202472790835935,0.009060093602506673,0.008587683400508939,0.0002368304097238508,0.0005574348148368782,0.030114678633091904,0.03124692937737418,0.030564128130071477,0.022810885323395334,0.0007578738782589856,0.0009012141442592547,0.0008097761532144254,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),52,0.4,1.0,0.001498510820710333,-4.42465898129976e-06,7.735766021237325e-06,0.0005994043282841333,0.008980276037312737,0.00921935225466369,0.009075723910436944,0.005919548217139437,0.00023893158499018743,0.0005569751535290882,0.030162626737716833,0.03131141663369361,0.03061860187425878,0.018146575917008863,0.00043837772946453413,0.0008202878112191225,0.0005581257372924142,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),53,0.4,1.0,0.0015290948949480722,-4.513189253418346e-06,7.730592243565728e-06,0.0006116379579792289,0.008990289630990496,0.009234149348830255,0.00908764688640068,0.010226748040157057,0.0002437122196845911,0.0005566026415367334,0.03019802841575131,0.03137127745061275,0.03066364765903036,0.026824979566407094,0.0007154766746575447,0.0010754591949406755,0.0008611392089699077,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),54,0.4,1.0,0.0015639069198831819,-4.6022403204090935e-06,7.726842907488391e-06,0.0006255627679532728,0.009002249413844957,0.009250919267514925,0.009101528426698374,0.007702200545721575,0.0002485209773020914,0.000556332689339165,0.030234418095420195,0.0314328821078098,0.030709975267561238,0.023150416655995473,0.0003680648318233892,0.0007733272958977411,0.0005161820365594538,advisor_first
