cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1369,0.3,1.0,0.08634643700791751,0.0020326366068580404,-0.00023390680138149475,0.025903931102375252,0.17126906472183392,0.06171416855986337,0.14168894402705004,0.14326125516560967,-0.10976237677033435,-0.012630967274600734,0.25590218407504817,0.22470382790519755,0.2504486975396828,0.2361168455748539,0.004992143644910629,0.0015867057714463728,0.002771827501773072,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1370,0.3,1.0,0.08649675428348272,0.002037428728893536,-0.00023414316614822452,0.025949026285044814,0.1716503733818844,0.061793711300611745,0.1420196734411943,0.13380929083329376,-0.1100211513602511,-0.012643730972004143,0.2561932266685585,0.22492308256434196,0.2507433773327219,0.2339084961163176,0.004833046450283263,0.0016306853358208917,0.002988144960724637,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1371,0.3,1.0,0.08669129541516143,0.002042575755881385,-0.0002342638362633748,0.02600738862454843,0.17203022999549047,0.061859742937198335,0.14234343763446278,0.15026309637002205,-0.11029909081759495,-0.012650247158222258,0.25647161226212545,0.2251091577851426,0.25101876583153826,0.23442669695215654,0.005362202339381783,0.0014475289005917436,0.002664804023666534,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1372,0.3,1.0,0.08682782263374142,0.0020478193736381232,-0.00023459215620102926,0.026048346790122426,0.17239446922129717,0.06191821013224436,0.1426447510934242,0.12629432058224244,-0.11058224617645883,-0.012667976434855599,0.2567934583905313,0.22531120487685344,0.2513253269322938,0.23293557016022348,0.004925052630711746,0.0017143318818071407,0.0027254785784031066,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1373,0.3,1.0,0.08699231416300536,0.002052388917910182,-0.00023473746976573318,0.02609769424890161,0.17274663877330604,0.06198350369118053,0.14294959695353934,0.14563419353188573,-0.11082900156714999,-0.01267582336734961,0.25704587860569716,0.22550722826123928,0.25158318353927367,0.23411911563972881,0.00489504613306968,0.0014706210951196397,0.0028894063136906123,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1374,0.3,1.0,0.08717018375113533,0.0020574980765947913,-0.00023502833985617654,0.0261510551253406,0.17312788737378002,0.06205914418875484,0.14327413312693657,0.13737307736251658,-0.1111048961361189,-0.01269153035223355,0.2573652121238872,0.225723883586364,0.2518994079537147,0.22036180387885948,0.005339423646178232,0.0019634918266334678,0.003110212630121012,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1375,0.3,1.0,0.0873212043659139,0.00206341199665112,-0.00023537232334594954,0.02619636130977417,0.17354449649554476,0.062135765476110244,0.1436188440220063,0.1332303511591314,-0.11142424781916065,-0.012710105460681293,0.25773859221249407,0.2259633271658059,0.2522547373577501,0.22665026299951996,0.005803213960624887,0.002167881006279071,0.003380139694951656,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1376,0.3,1.0,0.0874727277447766,0.0020690469367909583,-0.00023571144045258924,0.02624181832343298,0.17395901213544257,0.06221525524691722,0.1439681343193187,0.1531803568728178,-0.11172853458671192,-0.012728417784439838,0.25809415631089705,0.22621549166651228,0.25260373903544764,0.25363523999359827,0.005350816573830963,0.0017194850254987903,0.0034339963066817303,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1377,0.3,1.0,0.08766400946076504,0.0020745619757971765,-0.0002359004454247073,0.02629920283822951,0.17440321359456645,0.06230410079851759,0.14435522151090308,0.12249462573544706,-0.1120263466930477,-0.012738624052934213,0.2584054795853493,0.22642833366890702,0.2529128810317789,0.20857744412798807,0.0046281847702297485,0.0018095155060989798,0.0026269257072779606,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1378,0.3,1.0,0.08781809217398244,0.002079600556796428,-0.0002361912275692865,0.02634542765219473,0.1747773872845979,0.06237632952893148,0.1446722873269726,0.11939706515244444,-0.1122984300670073,-0.01275432628874149,0.2587310974860353,0.2266532335159337,0.2532313271953298,0.21354953779210745,0.004765058580307624,0.0016611318040834488,0.0030768589944192293,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1379,0.3,1.0,0.08797094096536075,0.002084338298696585,-0.00023637644155683531,0.026391282289608225,0.17515310643915766,0.06245288109905975,0.14499810603293578,0.12412865853730129,-0.11255426812961578,-0.012764327844069126,0.25901836105529563,0.22685489167919534,0.25351580546654007,0.20947792601136783,0.005122723158439757,0.001676494616860813,0.002971499143490375,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1380,0.3,1.0,0.08815238725942648,0.002089643242470891,-0.00023657019387156436,0.026445716177827944,0.17554446265892876,0.06252734455148952,0.14533117753952116,0.12701236951468076,-0.11284073509342829,-0.012774790469064493,0.2593271113929079,0.2270688388518908,0.2538220958718487,0.2271961455680227,0.004792246098568653,0.0014049811998479989,0.0029631347586454027,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1381,0.3,1.0,0.0883427656359771,0.0020941879471744833,-0.00023660356608729488,0.026502829690793126,0.17591990445265698,0.06260038000072524,0.14566642581889017,0.1549782965062848,-0.11308614914742228,-0.012776592568713942,0.2595703362881242,0.2272611577319397,0.2540802335929015,0.2396255053635753,0.006440862071897313,0.002014038796471218,0.0035123443795553877,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1382,0.3,1.0,0.08851789172651398,0.0020998589142862747,-0.00023694571158295441,0.026555367517954193,0.17635416236863294,0.06268609716646326,0.14603782442112134,0.14369142290019504,-0.11339238137145902,-0.012795068425479558,0.25994035168512875,0.22749914517062597,0.2544404164145903,0.25224971632048915,0.005232257103257587,0.0017762683213395913,0.003216600461200536,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1383,0.3,1.0,0.08871107056094907,0.0021048318932770983,-0.0002370884859112509,0.02661332116828472,0.17675626227132157,0.06276797737296866,0.1463910041071833,0.12182678503551501,-0.11366092223696349,-0.012802778239207568,0.2602299490078652,0.2277106242180258,0.254735866795294,0.2056421366788299,0.005323566555441195,0.0017742534185777314,0.003050543442357889,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1384,0.3,1.0,0.08888794159929522,0.002109651933037263,-0.00023736092766138168,0.026666382479788565,0.1771517377333761,0.06284907132135505,0.14673889318295202,0.14031673622503466,-0.11392120438401238,-0.012817490093714629,0.2605446918876278,0.2279349652626684,0.2550539521636995,0.23747515000465097,0.005139188348690649,0.0018332930140583237,0.003242543992603042,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1385,0.3,1.0,0.08904308977063033,0.0021149238578216825,-0.00023762467800199458,0.0267129269311891,0.17754029747907177,0.06292022527137958,0.14706846482431882,0.13178743865949574,-0.11420588832237104,-0.012831732612107726,0.26086369380920243,0.22815355728292908,0.25536738828549277,0.21363424639342238,0.005948322306731146,0.0019335316820385806,0.0038440426908891157,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1386,0.3,1.0,0.0892088658645032,0.0021207046989292354,-0.00023789864099736023,0.02676265975935096,0.17795897841128624,0.06299459221580413,0.14742210598048455,0.13060572211903052,-0.1145180537421789,-0.01284652661385747,0.26123222829413373,0.22838710132316958,0.25572423537073585,0.2185831164808477,0.004898271023859868,0.0015532955894068667,0.002671195135098836,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1387,0.3,1.0,0.08935081531531402,0.0021248191206022483,-0.00023814238218408882,0.026805244594594206,0.17830659134750693,0.06307132893679138,0.14772901496347093,0.13617738180290703,-0.11474023251252158,-0.012859688637940814,0.26151869355027235,0.2285984536138243,0.2560145553764766,0.23256931766315514,0.005057661715175854,0.001516516977927096,0.003145236202255375,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1388,0.3,1.0,0.08952294172401384,0.002130335587885482,-0.0002384234438734296,0.026856882517204153,0.17870825579309926,0.06313641451308863,0.14807159778003803,0.1587140142101406,-0.11503812174581622,-0.012874865969165218,0.2618493649422208,0.22882172862297134,0.2563435332194218,0.25091166412380683,0.005004505184839525,0.0015599146363678429,0.002816063189054807,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1389,0.3,1.0,0.08967926960057832,0.0021359071124439194,-0.00023870188131045773,0.026903780880173495,0.17913034195829922,0.06321218966773637,0.14843299338406857,0.1356462684426033,-0.11533898407197182,-0.012889901590764736,0.2621919147845761,0.22905096705064015,0.25667846294002156,0.23277859348089,0.006107195258695963,0.002151918197221936,0.0034641688406302773,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1390,0.3,1.0,0.08984532013598194,0.002140841010806483,-0.0002389514765665316,0.026953596040794583,0.17953950777697747,0.06330317363199925,0.14879265536919356,0.1445002290859308,-0.11560541458355027,-0.012903379734592725,0.26251500473735667,0.229300956578334,0.25700850092289484,0.23529295251068075,0.006416481094346338,0.00197638275639056,0.003445576602160494,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1391,0.3,1.0,0.08999968936550823,0.002145416168640022,-0.0002392164671451086,0.026999906809652467,0.17990319769391278,0.06337235790477087,0.14911002452574,0.12772644270917877,-0.11585247310656137,-0.012917689225835883,0.26280475345113424,0.22951128083563016,0.25730159020574134,0.21475935739368038,0.005096534998301094,0.00144194318376345,0.0028921499805717454,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1392,0.3,1.0,0.09014784220397176,0.0021505642437362566,-0.00023955496063094326,0.02704435266119153,0.1802766188878416,0.06343927036533079,0.1494248088759588,0.13048663305143463,-0.11613046916175804,-0.012935967874070954,0.26314051534984684,0.22973738984965295,0.25762959988082157,0.22113522347984127,0.005009453900336136,0.0015990501588806216,0.0031146200759427645,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1393,0.3,1.0,0.09030399057380731,0.0021560454700355,-0.00023986030131692532,0.02709119717214219,0.180672443372317,0.06350498330982032,0.14975805653728358,0.12748332804702225,-0.11642645538191719,-0.012952456271113987,0.2634865753924423,0.22994220636245216,0.25796005151454743,0.2370501124633303,0.004871535590772358,0.0016938945357717339,0.0027960875948491726,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1394,0.3,1.0,0.0904407634210293,0.0021601302490112193,-0.00024007049117768045,0.02713222902630879,0.18101550870533098,0.06357997315142964,0.1500613268101351,0.13796703948652375,-0.11664703344660603,-0.012963806523594763,0.2637719768207962,0.23015767735855788,0.25825009370440594,0.22202866356972262,0.005593909790715168,0.0015387966251201313,0.0033564889024066957,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1395,0.3,1.0,0.09063215836324963,0.0021655752258723207,-0.00024032473810185314,0.027189647508974887,0.18142620799184916,0.06365535665926307,0.1504158288692149,0.14144372998207294,-0.1169410621971055,-0.012977535857500088,0.264094148147452,0.23036962994537646,0.25857427785365683,0.2368924949413579,0.0052366927662689244,0.001728896430478688,0.0027004128241214786,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1396,0.3,1.0,0.09078606881355421,0.0021701716042373817,-0.00024063746085828104,0.027235820644066263,0.1817825445186322,0.06372180825131915,0.15072471231946763,0.15181318968411467,-0.1171892666288188,-0.012994422886347196,0.2643966890316874,0.23057724077520858,0.25887692319437317,0.242570088438015,0.005370484181765112,0.00191245669821416,0.003039113498311319,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1397,0.3,1.0,0.09094664836612947,0.0021753572069168445,-0.00024089527220195656,0.02728399450983884,0.1821840409903064,0.06379942307705938,0.15107210284647962,0.1250559001590648,-0.11746928917350978,-0.013008344698905673,0.26473075542735647,0.23080213239542044,0.25920649807189083,0.22986541784530978,0.004208701331742004,0.0017955373649025663,0.0027298149664045646,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1398,0.3,1.0,0.09108317862308529,0.002179161324584375,-0.00024101865018526876,0.027324953586925587,0.18253103183637645,0.06387814364135867,0.15138675426421094,0.15262542284752803,-0.11767471152755644,-0.013015007110004532,0.2649762839311066,0.2310136580617808,0.2594644329732452,0.23392377166433664,0.005931161921955086,0.0018541369774977001,0.003177185777580749,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1399,0.3,1.0,0.09122918343266857,0.002184290098667204,-0.0002413714145080298,0.02736875502980057,0.1829316345818191,0.06395522415372161,0.15173247700745024,0.13651399960654248,-0.1179516653280292,-0.013034056383433629,0.26532830379032846,0.23124643877330808,0.2598089158979804,0.24450834536285584,0.006109036679527224,0.0024689958052925842,0.0036469739846848315,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1400,0.3,1.0,0.09138956356757429,0.002189267432325449,-0.00024151389727697194,0.027416869070272284,0.18335645525472577,0.06404808888672853,0.1521106491756112,0.14963244297522452,-0.11822044134557443,-0.013041750452956503,0.26564517602842425,0.23149321716145993,0.2601336406355593,0.2514752183142133,0.006542694368147806,0.0020766476646634224,0.0035183637485880492,advisor_first
