cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1717,0.3,1.0,0.12042262661945925,0.00347678745704019,-9.396047330698475e-05,0.03612678798583777,0.4291090954418076,0.19542844194036949,0.3835169280758318,0.38609372247669504,-0.18774652268017053,-0.005073865558577184,0.5157820452097446,0.40748674395787177,0.49725765460334226,0.4950003263675584,0.004929408269108593,0.0017928774802121739,0.0020080077838996457,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1718,0.3,1.0,0.12048247605789349,0.0034759039527228713,-9.385362413329417e-05,0.03614474281736804,0.42926958941970517,0.19552730514269082,0.3837117466290101,0.377891436458008,-0.18769881344703535,-0.005068095703197892,0.5158756083712492,0.40763637577556233,0.49739155021309783,0.4884808293529899,0.00560153252187634,0.00235874872091979,0.002580515692003127,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1719,0.3,1.0,0.12050290001248443,0.0034777076471616264,-9.392524677708202e-05,0.036150870003745325,0.42949897255036007,0.19560804079391234,0.3839194998288466,0.38437974470093633,-0.18779621294672813,-0.005071963325962436,0.5161122866893497,0.4078404207511526,0.4976234437745385,0.4886002337177888,0.00521134580975291,0.002005539859537775,0.0023498123104601643,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1720,0.3,1.0,0.12053666793680366,0.0034781337344412097,-9.387700007692945e-05,0.0361610003810411,0.4296956207161291,0.19569954366036912,0.38412222447768907,0.3733562036860621,-0.18781922165982562,-0.005069358004154198,0.5162804010967401,0.4080235667458024,0.49780892521222486,0.48473140957267996,0.005276693958213063,0.002782571454939875,0.003040115900585727,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1721,0.3,1.0,0.12056146123439528,0.003477356040531746,-9.374671672125772e-05,0.03616843837031858,0.42989051329038686,0.1958394500497976,0.3843444254341006,0.39340577143655997,-0.18777722618871456,-0.005062322702947924,0.5164300661541863,0.4082296779121638,0.49799019144579115,0.5062732852782055,0.005930101979084834,0.0022970588646845647,0.0025432914031064957,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1722,0.3,1.0,0.1206011675003175,0.00347813845433305,-9.374258974315378e-05,0.03618035025009525,0.4301012130215012,0.1959332704281679,0.3845556453816247,0.37362531602040955,-0.18781947653398498,-0.005062099846130311,0.5166224593235311,0.4084200685513991,0.49819594310596976,0.49020980773809675,0.005605002523214386,0.002523086969202226,0.0027787295007638546,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1723,0.3,1.0,0.12063261409018712,0.0034776876458401146,-9.364728794608689e-05,0.03618978422705613,0.4303079828704474,0.19605816654205505,0.3847842819852835,0.38734766535785153,-0.18779513287536648,-0.005056953549088699,0.5167789381589973,0.4086247681019241,0.4983806274419835,0.497577586503394,0.004968072567406168,0.002161743996375254,0.002350733760539847,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1724,0.3,1.0,0.12066288225617944,0.0034779782005517103,-9.366607050641114e-05,0.03619886467685383,0.4304896832059568,0.19614652089720458,0.384972724101121,0.39070558449921544,-0.18781082282979264,-0.005057967807346209,0.5169357532497068,0.40881456593210797,0.4985573774868979,0.5008190248083892,0.004387802972162014,0.00211045001233523,0.002349084217255437,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1725,0.3,1.0,0.12069802235296324,0.0034771357723322907,-9.354924382831758e-05,0.03620940670588897,0.43065643005259385,0.19625370518493096,0.3851707639940124,0.3776354806756311,-0.18776533170594398,-0.0050516591667291565,0.5170486900187548,0.40899862271133386,0.4987098431766449,0.5051876653151693,0.005118488053345138,0.002331443528394428,0.002614754003112507,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1726,0.3,1.0,0.12074652811330122,0.0034763355558903556,-9.340226364321797e-05,0.036223958433990365,0.4308346572148959,0.19636629567290625,0.3853796674026195,0.3834602019074481,-0.1877221200180795,-0.005043722236733778,0.5171655282291706,0.40917937499026236,0.49886508834027876,0.49009058036937186,0.006142692514835013,0.0026748244709264846,0.003072258243937087,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1727,0.3,1.0,0.12076924322815163,0.003477168132067846,-9.339280756649274e-05,0.03623077296844549,0.43106000839935144,0.19648406663108794,0.38560522218084464,0.38789965076119065,-0.18776707913166396,-0.005043211608590615,0.5173802449220937,0.4093945406296199,0.49909323264382116,0.510245810091488,0.005361306890413697,0.0024078335769579517,0.0026045627628420442,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1728,0.3,1.0,0.1207990615099025,0.003477041794284385,-9.331129488110603e-05,0.03623971845297075,0.4312369613154879,0.19658340477915323,0.3857960165978118,0.40474874242231856,-0.18776025689135709,-0.005038809923579733,0.517505107773679,0.40956517977521434,0.4992415861076324,0.5139943856845101,0.0056189784753361005,0.0024534002258952414,0.0026222557588436723,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1729,0.3,1.0,0.12082888286567317,0.003477218049575734,-9.326847955326068e-05,0.03624866485970195,0.43143763725996603,0.19669912924135827,0.38600766641692386,0.405717059970879,-0.1877697746770899,-0.005036497895876084,0.5176681273572377,0.40976361397258687,0.4994278941104272,0.5204058676166753,0.004668242765750175,0.001935469092454456,0.002161315646459938,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1730,0.3,1.0,0.12086698611334681,0.0034771517929536033,-9.320105285043372e-05,0.036260095834004046,0.43160381585563473,0.1967903434114396,0.38619073820374467,0.3853634327111034,-0.18776619681949488,-0.005032856853923428,0.5178006268767881,0.4099256885932505,0.4995873031532191,0.49817849952461857,0.005610472821392265,0.002413752987617923,0.0026248857640577272,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1731,0.3,1.0,0.12088776487896272,0.003478029103083537,-9.319519093425974e-05,0.036266329463688816,0.43182630914331815,0.19689058134878232,0.38640936738170983,0.38219399788200903,-0.1878135715665113,-0.005032540310450033,0.5179941496119694,0.4101321557191552,0.4997904468473673,0.49817801570656145,0.004663439227745814,0.0020640085454681767,0.002475471031283205,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1732,0.3,1.0,0.12091941798367122,0.003478316685662187,-9.310606448450193e-05,0.036275825395101366,0.4320105842033613,0.1969810659210457,0.38660605538724335,0.392264418690287,-0.1878291010257584,-0.005027727482163112,0.518146934825137,0.4103069449022353,0.4999670809217103,0.5007447800462351,0.0056321558760629165,0.0023379012999620308,0.0025542654706744994,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1733,0.3,1.0,0.12096041324165406,0.003478524826413734,-9.309752405552333e-05,0.036288123972496214,0.43220015438061954,0.19708067690503642,0.38680625872169366,0.37393056650043816,-0.18784034062634195,-0.005027266298998267,0.5183041540283776,0.4104809906684447,0.5001452367764293,0.4806573122105129,0.005101640218522219,0.0021228726921799224,0.0023272045569366906,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1734,0.3,1.0,0.12098698557290233,0.0034790216946374653,-9.304949328086797e-05,0.0362960956718707,0.43240469661192255,0.19718499701151943,0.38701630866194947,0.37047681487651607,-0.18786717151042343,-0.005024672637166877,0.5184840521599666,0.4106654173931876,0.500340162289527,0.48283028557313346,0.005105598578908244,0.0022189707421547133,0.0024074226545061084,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1735,0.3,1.0,0.12102937879661813,0.003478727906785869,-9.297594208410021e-05,0.036308813638985436,0.43259380977429296,0.19729570595551366,0.3872271810327854,0.39394928258618217,-0.18785130696643723,-0.005020700872541419,0.5186339157472065,0.41086448500929695,0.5005225872548896,0.4971890889204389,0.005101294426693825,0.0020898685278939455,0.0022859360735791867,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1736,0.3,1.0,0.12105416371183018,0.0034800040610548704,-9.300439270564188e-05,0.036316249113549054,0.4328023313086832,0.19737435945581,0.38742413974997186,0.3861756402460667,-0.1879202192969633,-0.005022237206104669,0.5188412192323714,0.4110456520589676,0.5007296506527505,0.4966023026073155,0.005301642456564948,0.0023218772378675867,0.002515335975532551,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1737,0.3,1.0,0.12108431984689973,0.003480604024084994,-9.296269172340693e-05,0.036325295954069914,0.43300568772964476,0.1974704943091896,0.387630937162396,0.386834034571007,-0.18795261730058996,-0.005019985353063981,0.5190145312647119,0.4112333684139438,0.5009191079820792,0.503606038960996,0.004915724140501121,0.001991551532914082,0.002180870654678202,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1738,0.3,1.0,0.12112337678583171,0.003480816616524152,-9.289994457349687e-05,0.03633701303574951,0.43319671396445286,0.1975624327015495,0.3878316107963296,0.3826739172832403,-0.18796409729230448,-0.005016597006968838,0.5191597865393918,0.41140302451978883,0.5010823278599561,0.49616584250415025,0.005404081256569659,0.0019113646180507482,0.002191715260656757,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1739,0.3,1.0,0.12117102014145487,0.0034809148961261306,-9.281180870910813e-05,0.03635130604243646,0.4333903092610846,0.19765371195596798,0.3880416091211565,0.39322519191833905,-0.18796940439081133,-0.005011837670291846,0.519302903948266,0.41157644058895065,0.5012530402464849,0.5134441076803316,0.004624357485787045,0.0019954866410883954,0.0021646608862881944,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1740,0.3,1.0,0.12121970496400462,0.003479718911971728,-9.270523818811817e-05,0.03636591148920139,0.43354717023458916,0.1977537781295104,0.38823687411680186,0.38368479996664173,-0.1879048212464736,-0.005006082862158388,0.5193873255174477,0.41174589982128984,0.5013815920761863,0.4909204126017631,0.005605486514298819,0.0022761136147069205,0.002489838732944505,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1741,0.3,1.0,0.12125839535806007,0.0034795563154038085,-9.266845930640751e-05,0.03637751860741802,0.43374490550399847,0.1978601714362701,0.388451724583455,0.39581280481214604,-0.18789604103180596,-0.005004096802546013,0.5195330783944446,0.41193636113669824,0.5015534233278316,0.5079614797513126,0.005292697582913064,0.0019438225933852138,0.002158128160452133,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1742,0.3,1.0,0.1212937079151486,0.003480088295442943,-9.266931796766625e-05,0.036388112374544576,0.4339451158028772,0.19795919253980426,0.38865635834208956,0.394070995976534,-0.18792476795391921,-0.0050041431702539845,0.5197070899581857,0.41211749436248757,0.5017429594033447,0.5116123264325464,0.004467375030330234,0.0018438143719492484,0.0019046097605729395,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1743,0.3,1.0,0.12133847271751123,0.0034792024398938733,-9.258886094034307e-05,0.03640154181525337,0.4341011654262752,0.19805069369347172,0.3888462770301383,0.38425440607327926,-0.18787693175426945,-0.004999798490778533,0.5198025306884859,0.4122944314463273,0.5018822782738871,0.48985863669221374,0.005406138327221477,0.0021040798596146937,0.0023141848196878145,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1744,0.3,1.0,0.12136477047536377,0.003479849126465427,-9.25777691564207e-05,0.03640943114260913,0.43429809820873844,0.19814210153020367,0.38904342190668145,0.3704587518298929,-0.18791185282913334,-0.004999199534446725,0.5199756657616876,0.41247055343193545,0.5020653687222938,0.4940807021026561,0.005305788549342827,0.0022256377118593518,0.00242101564372188,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1745,0.3,1.0,0.12141242408042506,0.003478464805311918,-9.242810380108297e-05,0.03642372722412752,0.4344637465342747,0.19825776879910825,0.38925233784343005,0.4039675417824365,-0.18783709948684385,-0.004991117605258487,0.520067609103165,0.41265203760376645,0.5022064442429897,0.5146023038122982,0.005354594355827191,0.0022391128570504737,0.0024361603887537164,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1746,0.3,1.0,0.12144511417384132,0.0034790528628104787,-9.241675288295337e-05,0.03643353425215239,0.4346535802255842,0.19835535774125254,0.3894465434090715,0.38595355489072647,-0.18786885459176614,-0.00499050465567949,0.520235402404277,0.4128284243465502,0.5023911078321508,0.4997214129244999,0.0052213972560600785,0.002277127672454693,0.0024628016229280014,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1747,0.3,1.0,0.12147571652050282,0.0034789702558430803,-9.236462149815762e-05,0.03644271495615085,0.4348302660382922,0.19845387234791342,0.3896387704402845,0.3928083631960226,-0.18786439381552664,-0.004987689560900519,0.5203898722211603,0.4130133790740618,0.5025697975446866,0.4975699098363487,0.004944999023294372,0.0018162397730528967,0.0020130025247875327,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1748,0.3,1.0,0.12151209240539833,0.003479753886554186,-9.232880263330358e-05,0.036453627721619496,0.43502819707465895,0.1985251719531517,0.3898371119736501,0.3817427422180481,-0.18790670987392633,-0.0049857553421984,0.5205676103943006,0.4131783239902998,0.5027570146775496,0.503853698625017,0.004771962923593054,0.001993404457919401,0.002167630264668041,actor_first
