cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1832,0.2,1.0,0.18272667991825525,0.004866159154346472,-0.00022305281499364373,0.036545335983651055,0.38043501174171224,0.055048676861561896,0.34137414591304144,0.34029421129559895,-0.2627725943347099,-0.008029901339771188,0.4401914137562434,0.20673300774110523,0.4237421016524468,0.4200951396777956,0.006045594646550523,0.001314118393246022,0.002000557146489057,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1833,0.2,1.0,0.18283143773937588,0.004866286775170271,-0.00022294500957440388,0.03656628754787518,0.3806362185662418,0.05506959053720889,0.3416086163019223,0.3432245380850923,-0.26277948585919503,-0.008026020344678553,0.44036970129228614,0.20683006298214893,0.42396211219891855,0.4260340963472846,0.005966872573769599,0.0016336574988546904,0.002190654716853091,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1834,0.2,1.0,0.18290982946821363,0.004864234340406337,-0.00022265669996382058,0.03658196589364273,0.3808263349126335,0.05510834400127003,0.3418623244522282,0.3276587511938591,-0.2626686543819426,-0.008015641198697554,0.44049143161982024,0.20695397698409165,0.4241533030893513,0.41352927294540714,0.005256389472650835,0.0016219273944845236,0.0020220047201725544,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1835,0.2,1.0,0.18296430624481144,0.004864787760970954,-0.00022239286733456053,0.03659286124896229,0.3810321835760821,0.05512845360029465,0.3420790356009065,0.360960282672368,-0.26269853909243196,-0.008006143224044191,0.44065966721091593,0.2070387111159009,0.4243333205157433,0.4419307070060316,0.0049604925421021795,0.0016333972082245296,0.002498192137333377,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1836,0.2,1.0,0.1830174348111933,0.00486724280941859,-0.00022230779988118793,0.03660348696223866,0.3812840254511107,0.05514421388038236,0.3423148022018089,0.33599720610488326,-0.2628311117086043,-0.008003080795722779,0.44089722135759074,0.20710642989781977,0.4245544955806087,0.4094815363179905,0.005565953578006266,0.001480424869110375,0.0018940400495529586,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1837,0.2,1.0,0.183071176396747,0.00486783415102917,-0.00022215650909567574,0.0366142352793494,0.38147928986294233,0.0551678564191093,0.3425277567675747,0.34635238946928726,-0.2628630441555756,-0.007997634327444339,0.44106983104497427,0.20723187098128973,0.42475463024636184,0.4270002676085102,0.004430154732091629,0.0012660122058542056,0.001704006733596941,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1838,0.2,1.0,0.18310519512020382,0.0048690664073018815,-0.00022197920494477615,0.036621039024040763,0.38167966155873045,0.05518572851845825,0.3427249041090241,0.34109546549938274,-0.262929585994302,-0.007991251378011955,0.44124526573052125,0.2073153605869051,0.4249295380093367,0.4201916130189256,0.0058053384623778514,0.0010879599145700025,0.0019507057926216875,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1839,0.2,1.0,0.1831920087795926,0.004868136028069776,-0.0002218358071877641,0.03663840175591852,0.38186172977678967,0.05521382585846157,0.3429544691537514,0.32244811541287244,-0.2628793455157683,-0.00798608905875952,0.44140062193604696,0.20743008367676072,0.425141748454426,0.3983183145951692,0.004429870305319494,0.0014247517657423048,0.0020262435934872425,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1840,0.2,1.0,0.18322643443545994,0.0048706915789262775,-0.00022178803244038355,0.03664528688709199,0.3821122807061105,0.05523380429057021,0.34318230042963205,0.3477286879372925,-0.2630173452620194,-0.007984369167853821,0.4416332369278831,0.20753588491153205,0.4253559392217472,0.4238602594885393,0.00420291890889779,0.001710494799337381,0.0024031935404977833,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1841,0.2,1.0,0.1832823727328469,0.004872480583026598,-0.00022186369004807046,0.03665647454656938,0.38233292305339944,0.055260413170467294,0.34340211054376696,0.3294364243225513,-0.2631139514834367,-0.00798709284173055,0.44185651128231734,0.2076315725862644,0.42558573974231695,0.4077270269194604,0.005106423462697851,0.0012658744656380838,0.00257678640606418,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1842,0.2,1.0,0.18338750452514344,0.004871799737124592,-0.00022186901413461674,0.036677500905028686,0.3824931834141691,0.05528044807100182,0.343611477638206,0.34451914087699637,-0.2630771858047284,-0.007987284508846216,0.44200597983760104,0.20773304253820424,0.4257981344379804,0.43047175824037404,0.004807762201908372,0.0013345434233987818,0.0017932666681015341,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1843,0.2,1.0,0.1834504812596856,0.004871778215560772,-0.00022175540279239478,0.03669009625193712,0.38267584014151396,0.055306720318766635,0.34381708116128096,0.3317816988657796,-0.2630760236402821,-0.007983194500526225,0.4421635536398774,0.20783445674967688,0.42598257176885695,0.4260775004806624,0.005810503210449736,0.0015321999989905688,0.001767926188307678,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1844,0.2,1.0,0.1835279501669279,0.0048706230785867015,-0.0002213372681284912,0.03670559003338558,0.3828498112624844,0.05532748676373085,0.3440397084202504,0.33497371294354755,-0.2630136462436823,-0.007968141652625696,0.4422799344994285,0.20791922403709368,0.4261495918025351,0.43149077372056316,0.006406299479561506,0.0012441575275521366,0.0019780113228821117,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1845,0.2,1.0,0.1835997063150479,0.004868852677083303,-0.00022115958010454888,0.036719941263009585,0.38302426602479994,0.05535030728374679,0.3442713047489769,0.32170283378277786,-0.2629180445624988,-0.007961744883763772,0.44240056369079445,0.20803498564721074,0.4263326134989736,0.39885797682282437,0.005147442070292163,0.0012740897715923793,0.0020322142606628013,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1846,0.2,1.0,0.1836479911213042,0.004870497243560146,-0.00022109546488003614,0.03672959822426084,0.3832353649766263,0.055369373974758274,0.3444789239812665,0.32998893969277704,-0.26300685115224826,-0.007959436735681313,0.44259122885813357,0.20812534870081517,0.42652402973713666,0.41218358433893143,0.006499430041624454,0.0013738823561201263,0.001811265824466668,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1847,0.2,1.0,0.18375604381117996,0.00487018058273693,-0.00022087636361039,0.036751208762236,0.38342898632568223,0.05538643974479711,0.34471548123934787,0.33996546882577205,-0.26298975146779463,-0.007951549089974053,0.4427416270847522,0.20822558606275673,0.42672864502127517,0.42619319043625026,0.005336307875564494,0.001048325390565208,0.0017243870057134236,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1848,0.2,1.0,0.1838216876213998,0.0048701490155792365,-0.00022079221733244055,0.03676433752427996,0.383616617288555,0.05541015201308807,0.3449331814506623,0.3383972623131588,-0.2629880468412792,-0.007948519823967872,0.44291383883071017,0.2083297786937897,0.42694003815641285,0.41654297096379106,0.004228006964545505,0.001613227318808752,0.002147715657944138,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1849,0.2,1.0,0.18386429437895382,0.004872528771819098,-0.00022077312535698088,0.036772858875790765,0.38383778103052774,0.05542351458452269,0.3451422412389594,0.33824335519399973,-0.2631165536782317,-0.007947832512851324,0.4431299371464331,0.20842937713012497,0.42715328130009594,0.42461761988091656,0.005320488184404226,0.0015329298768578248,0.0022884563528872137,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1850,0.2,1.0,0.1839315699591709,0.004872232201684609,-0.0002205147472492321,0.03678631399183418,0.3840298122931687,0.05544768872222205,0.3453664647939047,0.357038700862353,-0.2631005388909693,-0.007938530900972369,0.4432882388492852,0.20854573272406035,0.4273537753213059,0.43883567584911476,0.004887998530017534,0.0015799285123342388,0.002044383918296755,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1851,0.2,1.0,0.1840104448420207,0.004872633756336304,-0.00022036488096370945,0.03680208896840414,0.38423401259296397,0.05547483019975864,0.34559303615463877,0.3466927346079735,-0.2631222228421608,-0.007933135714693552,0.44347095095933126,0.2086480802342217,0.42756407739509705,0.4290205829358641,0.0060859950237767135,0.0013207038520741676,0.0017351401780399955,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1852,0.2,1.0,0.18409955657285046,0.004871135097704548,-0.0002201619563923977,0.036819911314570096,0.3844164622056783,0.05549409436892495,0.3458331174815611,0.3467120953598283,-0.26304129527604597,-0.00792583043012633,0.44360002948001154,0.2087528212522814,0.42775929685761843,0.4289618406865724,0.00436389200147469,0.0014940021020719563,0.0020025893948409923,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1853,0.2,1.0,0.18414142032364225,0.0048715669600376595,-0.00022005076430799256,0.036828284064728455,0.38461446195907867,0.0555245084440592,0.34604345218779115,0.3394323254263324,-0.263064615842034,-0.007921827515087744,0.4437638133242903,0.20887103391073705,0.427939812711746,0.41661015276564606,0.004929115704417342,0.0014211014798694022,0.00231757969249613,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1854,0.2,1.0,0.1842127848881938,0.004873514419164486,-0.00022018147046891847,0.03684255697763876,0.38483309298102625,0.05554268506802104,0.34626197121890473,0.35287081061940934,-0.26316977863488267,-0.007926532936881078,0.4439952571254486,0.2089645633993161,0.4281817657857875,0.4277475968058333,0.005142367160539174,0.0015366102712057739,0.0022698029209642367,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1855,0.2,1.0,0.1842528956257653,0.0048749443533354945,-0.00022012358533402365,0.03685057912515306,0.38503685725720427,0.05556166902816143,0.3464671582937725,0.34118067292979765,-0.2632469950801171,-0.007924449072024864,0.44418894224263406,0.20908059574255436,0.42838625366512545,0.41760359683966897,0.005982186844248338,0.001186949709437779,0.0019015938911246533,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1856,0.2,1.0,0.18434545216627482,0.004873267887461244,-0.0002198713829895774,0.03686909043325497,0.3852096257500968,0.055591932698993124,0.34669899768512513,0.35916005057436906,-0.2631564659229076,-0.007915369787624799,0.44431847331549656,0.20917500765297747,0.42858067911293657,0.4443217318920048,0.004076449093065704,0.0012833161411273108,0.0017108219804893299,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1857,0.2,1.0,0.18442352559612174,0.004872961327370152,-0.00021983457507914703,0.03688470511922435,0.3853730516900277,0.05560894092448477,0.3468994031232226,0.3425825131646104,-0.2631399116779886,-0.007914044702849305,0.4444735880374649,0.20928521941175082,0.42878268441728673,0.42212826633408895,0.005103268049553078,0.0017036199986398826,0.0022593342165344588,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1858,0.2,1.0,0.18446235185888749,0.004872919520878064,-0.00021979272078755102,0.0368924703717775,0.38555114363935217,0.05563782289433766,0.347101311224461,0.364414076397864,-0.26313765412741585,-0.00791253794835185,0.44463541590446354,0.20940943998107303,0.4289770848866417,0.4399843917151234,0.004068394353939131,0.0014322081495170558,0.0020327581678358797,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1859,0.2,1.0,0.18451994707527966,0.004874265319039545,-0.0002199146771098954,0.03690398941505593,0.3857520623975975,0.055659297403334834,0.34730599687442054,0.3427562941862654,-0.2632103272281358,-0.007916928375956247,0.44483638908265016,0.20950077332998562,0.42918922507590207,0.4161919261987598,0.00488578082015334,0.0014097693706843772,0.0021831683477389063,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1860,0.2,1.0,0.1845944554797584,0.004873922723650338,-0.00021989727018971903,0.03691889109595168,0.385921727786765,0.05568591927542798,0.34751273916453673,0.3376756756525905,-0.26319182707711863,-0.007916301726829897,0.4449971059232777,0.20961359385483613,0.4293981820927878,0.4233938108768515,0.005403863732995395,0.0015632807401307902,0.0020038741474450728,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1861,0.2,1.0,0.184664243489354,0.004875522271861051,-0.0002198008452144023,0.0369328486978708,0.38614751827173077,0.055703242251617394,0.34773854671627397,0.3445036646271826,-0.2632782026804972,-0.007912830427718495,0.4452003672912607,0.20970143986212736,0.42960337410667143,0.4258777831818664,0.005110108535003599,0.0014352012780477486,0.0019447848574968285,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1862,0.2,1.0,0.18473986424229694,0.004875447579087751,-0.00021979817612440456,0.03694797284845939,0.38633913747123194,0.05573143925307773,0.3479604985988083,0.3589544373006781,-0.26327416927073893,-0.007912734340478577,0.4453677196888642,0.20980310631410476,0.42980618842582496,0.4393745527316693,0.004996316779860344,0.0009463500734796515,0.0016602205082771881,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1863,0.2,1.0,0.18480995212934684,0.004874002104443897,-0.00021946115470714887,0.03696199042586937,0.38648708354575867,0.055762747925014844,0.34815981417536807,0.3672731332943808,-0.2631961136399708,-0.007900601569457372,0.4454758987295079,0.20990971137963182,0.4299699376586265,0.44800532549554617,0.005451843412497603,0.0013665980453105853,0.001818902756141716,actor_first
