cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2187,0.4,1.0,0.11285621322216054,0.0013034875484377246,-7.946246146546243e-05,0.04514248528886422,0.44683287132812083,0.2623016138818648,0.4450412356482683,0.4480517624172435,-0.07038832761563724,-0.005721297225513304,0.5166881148068283,0.5647990756704686,0.5528715679118712,0.5506753724360722,0.003957304074107548,0.0026214747702365537,0.002860309216546675,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2188,0.4,1.0,0.11285864290024515,0.001304553285760425,-7.947110910282802e-05,0.045143457160098065,0.446979324335835,0.2622748791247968,0.44517829061522807,0.4448075338556711,-0.07044587743106306,-0.005721919855403626,0.5168183623169036,0.5648962725830093,0.5529964133439237,0.5550152348546556,0.0039026489978690737,0.0026391830083289936,0.0028870004334958788,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2189,0.4,1.0,0.1128755830013139,0.001304760224545285,-7.942381766560424e-05,0.04515023320052556,0.4470972859663928,0.2622780640427271,0.4453115646029531,0.43963590311360273,-0.0704570521254455,-0.005718514871923514,0.5169045471933873,0.5649885306062863,0.5531001323258082,0.5395692400565518,0.0041551781761616224,0.002956519179999284,0.003191385823065107,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2190,0.4,1.0,0.1128788464445165,0.0013055662301875235,-7.944118147420734e-05,0.0451515385778066,0.4472363127021458,0.2622823818936464,0.4454420324206435,0.45213430556029527,-0.07050057643012637,-0.005719765066142937,0.5170373109118171,0.5650905911610906,0.5532248786722382,0.5589985743656818,0.0038848394479329418,0.002861538425721899,0.0030618513570348505,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2191,0.4,1.0,0.1128780706999471,0.001306007642342454,-7.942757960886803e-05,0.04515122827997884,0.44737196449430416,0.26228109488691953,0.4455829499253871,0.4517946128884917,-0.07052441268649264,-0.005718785731838507,0.5171526967008697,0.5651929789375933,0.5533455225900829,0.5539016382712277,0.0038807868848347304,0.0025064868283327657,0.002775286341452299,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2192,0.4,1.0,0.11289291751423136,0.0013065282858992988,-7.94037332072541e-05,0.04515716700569255,0.44749579236154613,0.26226742229155864,0.4457074997613432,0.42607596679747645,-0.07055252743856225,-0.005717068790922305,0.517261870350429,0.5652865295495517,0.553456619549942,0.5414343370705097,0.0037615133682927793,0.002731989612080765,0.0029331310589350013,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2193,0.4,1.0,0.11291187801268263,0.0013055229132170423,-7.931690747675716e-05,0.04516475120507305,0.4475968194495097,0.26227813441811393,0.4458414144730429,0.4423603084183451,-0.07049823731372039,-0.005710817338326525,0.5173353752184041,0.5653809426205477,0.5535517296277327,0.5492749799023428,0.0038217464725517347,0.0024891159890132464,0.002749260083000582,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2194,0.4,1.0,0.1129160289220269,0.001305988752445185,-7.92801704653861e-05,0.045166411568810766,0.44771574834899575,0.26226809865573647,0.4459634116590436,0.4340804023820106,-0.0705233926320401,-0.005708172273507808,0.5174369283674053,0.5654744055653689,0.5536588496615854,0.5387327309972608,0.004518960595677357,0.0031525457556563774,0.00378189700258047,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2195,0.4,1.0,0.11290016915629007,0.001306980913294641,-7.921590044336248e-05,0.04516006766251603,0.4478790003838847,0.26226636342034965,0.4461121957401964,0.4537112785944266,-0.07057696931791073,-0.005703544831922108,0.517589098090933,0.5655868085725687,0.5537968655816682,0.5521539356628137,0.003473965852080707,0.0024043051805682225,0.0026126693918681054,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2196,0.4,1.0,0.11290264280540352,0.0013071073260748328,-7.919823388288624e-05,0.04516105712216141,0.4479896893002159,0.26226144614858243,0.44622984934267124,0.44596050146889543,-0.07058379560804108,-0.0057022728395678185,0.5176899180806468,0.5656801630841722,0.5539026530412635,0.5461081472898851,0.004035244468384103,0.0028583793172943794,0.0034403008138522706,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2197,0.4,1.0,0.11289025282031714,0.0013083274202246914,-7.91784293780941e-05,0.04515610112812686,0.44815063523844373,0.2622610282286359,0.44637681894121606,0.4528352518828177,-0.07064968069213344,-0.005700846915222784,0.5178424910093953,0.5657942796937785,0.5540464173242112,0.5637664035746449,0.003933319696060589,0.002556430784960262,0.003236851065881119,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2198,0.4,1.0,0.11289107625429354,0.0013088224375996666,-7.912116858310515e-05,0.045156430501717415,0.44828305587430245,0.2622524737140258,0.44651015091722324,0.45165566496316456,-0.0706764116303821,-0.00569672413798358,0.5179560806474879,0.5658860714457989,0.5541597830279279,0.5570447609254315,0.003712735183934446,0.002844835324986028,0.003013391178982028,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2199,0.4,1.0,0.11290030920813239,0.0013082462381294121,-7.905944079721895e-05,0.04516012368325296,0.4484023089062074,0.2622683494956937,0.44664806073835794,0.4236902923992742,-0.07064529685898836,-0.005692279737399773,0.5180493349996547,0.5659887884794297,0.5542631150353778,0.5381996306510994,0.0043762855552178515,0.0032687847679911952,0.0037227753248875173,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2200,0.4,1.0,0.11290794981712032,0.0013077401495729057,-7.894239341923944e-05,0.04516317992684813,0.44851312602172666,0.2622742941170027,0.4467862143453655,0.44284792249061505,-0.07061796807693702,-0.005683852326185249,0.5181271797721324,0.5660918494245231,0.5543649635770725,0.5447213428093245,0.0036849157222306195,0.002545510753043878,0.0027663947243623532,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2201,0.4,1.0,0.11292005597161929,0.0013080839317439678,-7.891529956386423e-05,0.04516802238864772,0.44863926468666815,0.26225213936415515,0.4469137004341025,0.43941444437086835,-0.07063653231417437,-0.005681901568598234,0.5182398370341456,0.5661863839963339,0.5544756241768847,0.5444651270044927,0.003590703063455436,0.0025794824345217737,0.002775336149588803,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2202,0.4,1.0,0.11293066449354518,0.0013081251630833069,-7.888564527570317e-05,0.04517226579741807,0.4487564727117899,0.26225655130625103,0.44704420814713863,0.4397011464674895,-0.07063875880649868,-0.005679766459850637,0.5183400191381331,0.5662848180099893,0.554587344697481,0.5533689774010149,0.00358440231555901,0.0024942964904050013,0.002705256100219322,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2203,0.4,1.0,0.11295563190157203,0.0013075536258336689,-7.883488652822126e-05,0.045182252760628816,0.4488614670665553,0.2622495914357867,0.44717443907648197,0.45119056124638446,-0.07060789579501824,-0.00567611183003194,0.5184231016160173,0.5663874283858059,0.5546906298621725,0.5547957681759126,0.0036203267909282744,0.002434445472981883,0.0026637374545941395,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2204,0.4,1.0,0.11296418451783737,0.001307805570835036,-7.882449970834182e-05,0.04518567380713495,0.4489845299850949,0.26223522644209657,0.4473032255342834,0.44266097957048217,-0.07062150082509205,-0.00567536397900062,0.5185318932867518,0.5664801527554839,0.5548020519295771,0.5535001114714043,0.004461193758919624,0.0027984077325167167,0.0036182798844098807,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2205,0.4,1.0,0.11295119039661318,0.0013089826494098486,-7.877522877517985e-05,0.045180476158645275,0.44913588919342357,0.2622413416713275,0.4474390099500795,0.453996500420772,-0.07068506306813194,-0.005671816471812958,0.5186604041053939,0.5665739356998436,0.5549197452288029,0.5583262220276031,0.003603070762502103,0.0026150007992687962,0.002777495572061639,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2206,0.4,1.0,0.1129597756107402,0.001309256368653406,-7.87374850529582e-05,0.045183910244296084,0.44926544937304275,0.2622190660641413,0.447573991460707,0.43777883116923777,-0.07069984390728402,-0.005669098923812999,0.5187745874209246,0.5666648891440192,0.5550350918254822,0.5459231685051604,0.004013304320719779,0.002826367760628057,0.003259501432105294,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2207,0.4,1.0,0.11296246162261754,0.0013096375319429187,-7.868910539151e-05,0.04518498464904702,0.4493961820706519,0.26220194194670704,0.4477128404766658,0.4531788177938401,-0.07072042672491773,-0.005665615588188729,0.5188795756799824,0.56676791434177,0.5551511389157247,0.5567672533280773,0.0034102380411485944,0.0022401034566051914,0.0024654499408818253,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2208,0.4,1.0,0.11297862084362416,0.00130986885220111,-7.863788378856028e-05,0.04519144833744967,0.4495068175546167,0.26217481771959206,0.44783432294754283,0.4480267549939468,-0.07073291801886006,-0.005661927632776349,0.5189621266682033,0.5668477494334034,0.5552446395249131,0.5598676556815481,0.0031500775396624547,0.0023004320962352054,0.0024639032691328167,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2209,0.4,1.0,0.11298761428400164,0.001309736022281448,-7.860042862693939e-05,0.04519504571360066,0.44961104067877883,0.262158549716754,0.4479553205477871,0.45007630589531245,-0.07072574520319831,-0.005659230861139645,0.519045827504361,0.5669381698023568,0.555343186159317,0.5461117641410724,0.004171360128517154,0.0030242935249032987,0.003244836506212212,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2210,0.4,1.0,0.1129793200698386,0.001310388938920398,-7.860156082046547e-05,0.045191728027935446,0.4497464236257044,0.2621759830879278,0.4480876755293344,0.442959859642969,-0.0707610027017016,-0.005659312379073522,0.5191742875160881,0.5670489778748093,0.5554712747728998,0.556344205970785,0.004131345909631379,0.002478061776720053,0.0030170499228605596,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2211,0.4,1.0,0.11299502072652638,0.0013101112545569045,-7.850917382613525e-05,0.045198008290610554,0.4498547228945226,0.2621721106835439,0.44821856997220355,0.4538656772156724,-0.07074600774607295,-0.005652660515481747,0.5192598760956845,0.5671431599280843,0.5555762919926115,0.5622980490355289,0.0037320804295087884,0.0027888717439477073,0.002969808336916291,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2212,0.4,1.0,0.1130276968422243,0.0013084005276766512,-7.8438609044712e-05,0.045211078736889725,0.4499208263549359,0.26219921374337235,0.4483443916269455,0.4425561868146592,-0.07065362849453928,-0.005647579851219273,0.5192797625434562,0.5672375535600986,0.5556498376336544,0.5633872144689696,0.003785464548432649,0.002581619115628375,0.0028123773369670424,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2213,0.4,1.0,0.11303764812118912,0.0013085789215037107,-7.837569670557165e-05,0.04521505924847565,0.4500402595136468,0.2621913859460864,0.44847219433097485,0.44494108769691876,-0.07066326176120048,-0.005643050162801168,0.5193754197391869,0.5673268314133746,0.5557530319546811,0.5525179559173146,0.0039711176217310795,0.002549063138807761,0.0032471171262770104,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2214,0.4,1.0,0.113047960184552,0.0013089952414320346,-7.833281974820383e-05,0.045219184073820806,0.4501649597027243,0.2621708106034178,0.4486019653415026,0.4591323970603549,-0.07068574303732998,-0.0056399630218706845,0.5194825432130363,0.5674213067989171,0.5558659715916077,0.5614699649261387,0.003382634318837674,0.0021911921073887175,0.0025113677093435705,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2215,0.4,1.0,0.1130584346331676,0.0013090673108134853,-7.827213385698878e-05,0.045223373853267045,0.4502761422772733,0.2621701260652086,0.44872087170852093,0.4463437947326321,-0.07068963478392831,-0.005635593637703201,0.5195742253455237,0.5675089435766234,0.5559627503111735,0.5486831386902494,0.003337088010628819,0.002293424755866691,0.002492867557234657,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2216,0.4,1.0,0.11308450860006192,0.0013083873194123779,-7.822547695754387e-05,0.04523380344002477,0.45036725606320566,0.2621643178017284,0.4488357932338801,0.45419656278846576,-0.07065291524826851,-0.005632234340943168,0.5196439736170613,0.5675950682171518,0.5560489577087849,0.5562699075401204,0.003577050800694259,0.002234356533953541,0.0025033190064310817,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2217,0.4,1.0,0.11308742033507793,0.0013088346397919447,-7.818347453458684e-05,0.045234968134031175,0.4504821550110413,0.2621568154403116,0.44895148320312217,0.44855345503605515,-0.07067707054876513,-0.005629210166490262,0.5197550229236706,0.5676826607908123,0.5561593002584434,0.5559568748579762,0.003453121374044299,0.0021589460697205576,0.002405783006530493,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2218,0.4,1.0,0.11309313135692459,0.001308908273721784,-7.813448646125707e-05,0.045237252542769835,0.45058659985366306,0.2621668333379882,0.44906879234637115,0.4472331210557463,-0.07068104678097645,-0.005625683025210518,0.5198321758877782,0.5677591830074177,0.5562472628744005,0.5486438817784038,0.003634144054593058,0.002636966297133947,0.002826957474074021,actor_first
