cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2018,0.5,1.0,0.09927592562703416,-0.00036630176997757684,-0.00014021408881008992,0.04963796281351708,0.39415255146635764,0.3280188559584116,0.45012768284384946,0.4476086877886545,0.01978029557878918,-0.012619267992908113,0.4843740910541725,0.604923371634382,0.5602832982323149,0.5548198012741237,0.0027905487786725747,0.0027493104897668985,0.0027759970923723065,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2019,0.5,1.0,0.09930013231242817,-0.0003663135523857573,-0.00014005554389718135,0.04965006615621408,0.39428840884371663,0.32804306191467075,0.4502912825673884,0.44567285962092074,0.019780931828830926,-0.012604998950746342,0.48450434995240177,0.6050291488711208,0.5604131393308537,0.5597987028692107,0.0031864518754420867,0.003384715045474218,0.0032564145421443147,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2020,0.5,1.0,0.09929261761161888,-0.0003650508674429694,-0.00013988234532880228,0.04964630880580944,0.3944792527197346,0.32806323144740285,0.45045866972162396,0.45683287542088197,0.019712746841920377,-0.012589411079592225,0.48467576776911,0.6051346219580308,0.5605546864021689,0.5642944378557153,0.00312977887187893,0.0028857495003064004,0.003043677414093282,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2021,0.5,1.0,0.09930285322981863,-0.00036456229487474677,-0.00013975631946608143,0.049651426614909316,0.3946283180009836,0.32807492982148356,0.4506170481963556,0.4316125201016423,0.019686363923236357,-0.01257806875194735,0.48481796512657643,0.6052388207190257,0.5606858484013919,0.5394354508711021,0.002851524066715627,0.0027337692347522147,0.0028099697705018523,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2022,0.5,1.0,0.0993067930505544,-0.0003631299666013192,-0.0001396203302964689,0.0496533965252772,0.394811151671208,0.3280423369052942,0.4507776370156636,0.44058648583303556,0.019609018196471265,-0.012565829726682222,0.48498944400726524,0.6053412738776827,0.5608248136497809,0.5494142557015707,0.003410061826843669,0.0029974723180524743,0.0032644527124945366,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2023,0.5,1.0,0.09931503077135805,-0.00036240011338333844,-0.0001394534780864878,0.04965751538567902,0.39498510866760167,0.32805566940029623,0.4509557643445223,0.4447383563138406,0.019569606122700308,-0.012550813027783922,0.4851522224986514,0.6054516297812407,0.5609710687522388,0.5566040005813353,0.0035009090466303627,0.0036534412554168894,0.0035547544024479016,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2024,0.5,1.0,0.09933463455295931,-0.0003624985045603218,-0.000139277376336826,0.049667317276479654,0.39513519344869,0.3281236085416416,0.45113132500918557,0.4673410434525232,0.019574919246257406,-0.01253496387031436,0.4853021737619859,0.6055693964782141,0.5611138992710988,0.5709503679500025,0.0023890206577502626,0.0023342821741083597,0.0022733785963698905,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2025,0.5,1.0,0.09933697188665433,-0.00036175121864112755,-0.00013909599503384733,0.049668485943327165,0.3952940176820315,0.3281470151647537,0.45128920262462097,0.4419527790826772,0.01953456580662092,-0.01251863955304628,0.4854472283933296,0.6056683754363179,0.561242146455894,0.5511350334668338,0.002773323126336269,0.002593401889266822,0.0027098193436936313,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2026,0.5,1.0,0.09935205587946652,-0.0003618680185561183,-0.00013890113661106307,0.04967602793973326,0.39543992511912274,0.3281710651358386,0.4514580400204445,0.45223388192244934,0.019540873002030418,-0.012501102294995696,0.48557732290011096,0.6057748588087387,0.5613695840192003,0.559888927679179,0.003340618885730895,0.002884542337147189,0.0031796264014993803,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2027,0.5,1.0,0.09936379957174774,-0.000361495351907036,-0.00013873995625498037,0.04968189978587387,0.3955883462530979,0.3281840674099451,0.4516178216886654,0.45367986781889086,0.019520749002979974,-0.012486596062948253,0.4857080684723613,0.6058872889443028,0.5615013927283252,0.5732683769169883,0.002507053943911597,0.002204072983186145,0.0022442375343336707,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2028,0.5,1.0,0.0993779176691858,-0.0003607204871512139,-0.00013857052723938743,0.0496889588345929,0.3957353344054508,0.32815006736333835,0.45176736873084355,0.4410197038065394,0.01947890630616558,-0.012471347451544887,0.4858245158953543,0.6059731595990405,0.5616114144754958,0.5459760858531735,0.00304483207151085,0.002785936138624767,0.0029533941598797187,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2029,0.5,1.0,0.09938572731450604,-0.0003600784493810819,-0.0001383885163195531,0.04969286365725302,0.39589784833302516,0.3281593976261375,0.45193046351931665,0.45754504140065966,0.01944423626657845,-0.012454966468759798,0.48597830858042024,0.6060776223739941,0.5617452572148326,0.554983367482287,0.0032671876711749537,0.003223724340148726,0.0032518345381239433,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2030,0.5,1.0,0.0993647036791011,-0.0003582732520197806,-0.0001383255738254379,0.04968235183955055,0.3960878683328538,0.32816712742577975,0.45207893126536486,0.4449639407945928,0.01934675560906818,-0.01244930164428943,0.48616533144199586,0.6061782841296353,0.5618862932907221,0.5533601296480903,0.0032845124025354666,0.002570001377220743,0.0025406040671568375,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2031,0.5,1.0,0.09938392720938614,-0.00035766980479018764,-0.0001381417524277163,0.04969196360469307,0.39624420779051545,0.32818951079382874,0.45224802606587333,0.43950858778786966,0.019314169458670163,-0.012432757718494485,0.48632513359205937,0.60628021561607,0.5620276576807262,0.5555413019593076,0.003047873764960185,0.002816284669654334,0.0029660665589813506,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2032,0.5,1.0,0.09941225522294474,-0.00035856449940204074,-0.00013791670325573796,0.04970612761147237,0.3963559235744567,0.3282200606880903,0.4524175649501211,0.43412603519295695,0.019362482967710228,-0.012412503293016436,0.486413586285541,0.6063826128711927,0.5621436800627664,0.5553861764165315,0.002511817703150565,0.0025902631189257397,0.002500664507310124,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2033,0.5,1.0,0.09941563186098999,-0.0003584758098298833,-0.00013774961414415784,0.049707815930494996,0.39649781491786035,0.32824936450253406,0.45257335683945216,0.44915244081459593,0.019357693730813728,-0.012397465272974225,0.4865375050810656,0.6064779079998558,0.5622603018571856,0.5545695579620145,0.0027595718758743892,0.002291390315878772,0.0020355793121598076,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2034,0.5,1.0,0.09942168708770042,-0.0003574295911258674,-0.0001376296943709834,0.04971084354385021,0.39666871464440395,0.32823994247676236,0.45273202707068216,0.4497268692046246,0.019301197920796872,-0.012386672493388526,0.4866917531246712,0.6065748603618595,0.5623896210753785,0.566778833359457,0.0027428135791542907,0.0024610435177881973,0.0026432602484460777,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2035,0.5,1.0,0.09942517407728543,-0.0003560897791951967,-0.00013750077568843287,0.04971258703864272,0.39683558963975707,0.3282307136473183,0.4528754661379463,0.4539887091938559,0.019228848076540652,-0.012375069811958978,0.48684549461318216,0.606669990058259,0.5625152814695736,0.5621862061932024,0.003100442536156156,0.0029713901900533246,0.00305483819452268,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2036,0.5,1.0,0.09943784230478449,-0.0003557182696926088,-0.0001373415398334834,0.049718921152392244,0.39698376081969194,0.32827242092113934,0.45303362834853006,0.4566010717653185,0.019208786563400904,-0.012360738585013525,0.4869838762118712,0.6067723357477679,0.5626443026785098,0.5663626177706985,0.0026292497155750993,0.002353977116338224,0.002531966118476281,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2037,0.5,1.0,0.09943316175377526,-0.00035471559167194876,-0.00013718558033004894,0.04971658087688763,0.39714133051668804,0.3282534257346175,0.4531804375591914,0.44313084999195645,0.019154641950285264,-0.012346702229704425,0.48711705203600486,0.6068668752650113,0.5627622177126941,0.5532739161051079,0.0029632438997218014,0.0031959816116597928,0.003045509995363793,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2038,0.5,1.0,0.09943375303937392,-0.0003534417512322043,-0.00013708613965341765,0.04971687651968696,0.3973113464819408,0.32822879935692817,0.4533372853882926,0.44151474820052367,0.01908585456653906,-0.012337752568807607,0.4872879609255649,0.6069763685002942,0.5629065207658113,0.5551079940696756,0.002771215744630684,0.002264124114592536,0.002283424736207018,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2039,0.5,1.0,0.09944241566843003,-0.00035230294473195367,-0.00013696067735299275,0.04972120783421501,0.39748007232604843,0.32824446154393033,0.4534910155110698,0.4494548537633923,0.019024359015525526,-0.012326460961769366,0.48744788105518294,0.6070726642292789,0.5630360239147615,0.5560192569873277,0.002345123323709175,0.002177777848257789,0.0022859792889873276,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2040,0.5,1.0,0.09945819488257605,-0.0003519943641219321,-0.00013679842755037763,0.04972909744128803,0.39761162105146103,0.32824269205773127,0.4536416034458523,0.4525304791765155,0.019007695662584364,-0.012311858479534006,0.48757842702682563,0.6071649990852679,0.5631567864026049,0.5601750006835386,0.00328144206610248,0.00307485915669925,0.003208422632598684,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2041,0.5,1.0,0.09947124624872236,-0.0003522037307160272,-0.00013663069712615774,0.04973562312436118,0.3977363376499643,0.32824257196789136,0.45379453088996496,0.4666911827303457,0.0190190014586655,-0.012296762741354217,0.4876861862452262,0.6072548410119903,0.5632684883223672,0.5762564931255177,0.002793454089097369,0.0023956053871189154,0.0026528104147374165,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2042,0.5,1.0,0.09947048939287566,-0.00035117447806096006,-0.00013650313096214136,0.04973524469643783,0.39788857949473755,0.3282493867123975,0.4539379110311969,0.45127379566706827,0.018963421815291873,-0.012285281786592743,0.4878198418490239,0.6073437736983065,0.5633867292244845,0.5520670214643771,0.003073491967938269,0.0028965283830439947,0.0030109173579482285,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2043,0.5,1.0,0.09945909864048326,-0.00034966188823295607,-0.00013639751168955983,0.04972954932024163,0.39808087747893867,0.3282479281588089,0.4540967999466976,0.4550804750680895,0.018881741964579656,-0.012275776052060403,0.4879969405132184,0.6074491559485944,0.5635276944760896,0.5607041551901829,0.002906898295659599,0.0028813072933455697,0.0027329517140407544,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2044,0.5,1.0,0.09943875908203358,-0.000347964940539288,-0.00013626892739544605,0.04971937954101679,0.3982742803026006,0.32824635694401494,0.45425393658486224,0.4440035537205243,0.01879010678912158,-0.012264203465590163,0.4881604639185499,0.6075466562729064,0.5636590267358657,0.5527105167323063,0.0024643614699989547,0.0024404698722607643,0.002455909699552228,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2045,0.5,1.0,0.09945923506504856,-0.0003482338552925576,-0.00013613274070857918,0.04972961753252428,0.3983865032153086,0.32826536628610997,0.4543968208986078,0.4502142840885597,0.018804628185798138,-0.012251946663772146,0.4882698069437405,0.6076411070903671,0.5637702680640786,0.5637585153790068,0.003075835198536603,0.0028697799447859884,0.0030029410087774044,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2046,0.5,1.0,0.09947301524000197,-0.00034864153795299396,-0.00013596267649223826,0.04973650762000099,0.3984983055064353,0.32827862972075383,0.45454512193983193,0.45898149330840626,0.018826643049461703,-0.012236640884301462,0.488366223507508,0.6077320337944636,0.5638775364200368,0.5642220832296717,0.0023528406080561837,0.0024682857393402147,0.0023248606167652897,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2047,0.5,1.0,0.09949165224610894,-0.00034910460967401736,-0.00013582446992340528,0.04974582612305447,0.3986053396927897,0.32828903107713625,0.45469227492796116,0.4544541011681985,0.018851648922396966,-0.012224202293106494,0.48846212173397524,0.6078273055476973,0.5639869080922499,0.5703185506584781,0.0031430663708811313,0.002857895801766097,0.0030421656731643987,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2048,0.5,1.0,0.09949869081187179,-0.00034922613829488483,-0.00013568040695347553,0.049749345405935896,0.3987319110264003,0.3282942654464253,0.45484456660923034,0.4619646545950459,0.01885821146792381,-0.012211236625812817,0.48857296299475383,0.6079269192004462,0.5641035354634327,0.5577682994151658,0.0031489909844515385,0.0031665709905682737,0.0031552123934499576,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2049,0.5,1.0,0.09948966751553807,-0.00034833899692791024,-0.00013553819554504656,0.04974483375776904,0.3988967810923355,0.3283121214957398,0.4550000122635192,0.44079066192907496,0.018810305834107182,-0.01219843759905421,0.48872743682359193,0.6080257268605973,0.5642351261155112,0.5476715065918922,0.003177282944977211,0.003007852912713438,0.003117323835213015,actor_first
