cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1944,0.3,1.0,0.10348686809227275,0.0035650458850947685,-0.00018203484738731253,0.031046060427681824,0.49826022251946256,0.23883352911973374,0.4495915943296438,0.4433635073614356,-0.1925124777951178,-0.009829881758914891,0.5772355968078517,0.46477253509320576,0.5520056633963835,0.5425514585658514,0.0032914941529098574,0.0013875640334166661,0.0019298740783810775,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1945,0.3,1.0,0.10348649787066223,0.0035649185349660006,-0.000181976927429719,0.031045949361198668,0.49842723837257,0.23891857119018656,0.44976457252542384,0.4346666824795847,-0.19250560088816432,-0.00982675408120484,0.5773797680819985,0.4649235479161221,0.552154563163202,0.5485963815817249,0.00486074179097562,0.00179709152016716,0.0022112918679576543,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1946,0.3,1.0,0.10351446022537207,0.0035643882957831228,-0.0001817316083663227,0.03105433806761162,0.49859717065680603,0.2390043704896351,0.4499494714597688,0.4527220829590407,-0.19247696797228891,-0.00981350685178144,0.5775117933109358,0.4650731961374316,0.552298131630163,0.5497478213222684,0.004079098265538872,0.001231351631213018,0.0017693050930315257,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1947,0.3,1.0,0.10352287676023585,0.003563820016799688,-0.000181566863026882,0.03105686302807075,0.49877203859975106,0.23911904468595785,0.4501379833240168,0.46506614601437163,-0.19244628090718346,-0.009804610603451643,0.5776432233116224,0.4652404855080593,0.5524423389407196,0.5632063782388358,0.00368776243325053,0.0014247802570396262,0.0016445234798236896,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1948,0.3,1.0,0.10353417513318185,0.0035626701960054653,-0.00018139373578358604,0.031060252539954553,0.49891160401005824,0.23919369009872868,0.45030112852073945,0.45015747311287113,-0.19238419058429543,-0.00979526173231366,0.5777461668099507,0.465376654672268,0.5525600847983859,0.5457669101269113,0.004294786503608705,0.0016869523476583659,0.0018503930401380098,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1949,0.3,1.0,0.10355267571390231,0.0035617070158764142,-0.00018126188724137225,0.03106580271417069,0.4990524575834706,0.23927239221699229,0.4504630210262453,0.43456495184258176,-0.19233217885732667,-0.009788141911034116,0.5778586187962407,0.46551696109355734,0.5526870904994033,0.5414680350893366,0.0035364581238912507,0.0014944174454127879,0.002182693799466673,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1950,0.3,1.0,0.10355890642642648,0.0035610446085383237,-0.00018107798564015627,0.031067671927927944,0.4992157663016558,0.23936319745483803,0.4506421063109313,0.45330646524219875,-0.19229640886106977,-0.009778211224568453,0.5779974224863302,0.4656678154371141,0.5528342182939746,0.5515447240909728,0.0046676453103895454,0.0018608697016837539,0.002440768963822504,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1951,0.3,1.0,0.10356641520879022,0.0035603864373845644,-0.00018097960048021048,0.031069924562637064,0.4993835747136778,0.23945005102904185,0.45082871754336457,0.44215278360601135,-0.19226086761876676,-0.00977289842593138,0.5781351485110315,0.4658405986511709,0.55299009764942,0.5421509434419358,0.004897559391941031,0.001967982281881442,0.002150280258628734,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1952,0.3,1.0,0.10358694701209903,0.003559115171257643,-0.0001807835817451292,0.031076084103629706,0.49953333677769673,0.23953812209038836,0.4510058935168933,0.44239314084311926,-0.19219221924791302,-0.009762313414236992,0.5782459642739146,0.46598732626115313,0.553119880882422,0.5437600615986486,0.004826412791754997,0.0017215779510495466,0.001914249713398597,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1953,0.3,1.0,0.10359981480548545,0.0035587673056641338,-0.00018059386851910825,0.031079944441645635,0.4996961430772716,0.23962566874663385,0.4511805329591676,0.44074304429807093,-0.19217343450586352,-0.009752068900031859,0.5783756145610438,0.4661411039799551,0.5532619057715649,0.5280357280600616,0.0036363431377939293,0.0015010752295356866,0.0016586380158489789,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1954,0.3,1.0,0.10360139010439168,0.00355836610128045,-0.00018049046400598674,0.031080417031317503,0.49985506053423306,0.23970958691540903,0.45135074036808726,0.46190950914027595,-0.1921517694691446,-0.009746485056323298,0.5785173738678207,0.4662988683983286,0.5534119278982073,0.5597897705764504,0.0038732572616052563,0.0014716061374754341,0.0016250982015165727,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1955,0.3,1.0,0.1036111736452784,0.003557382909354756,-0.00018034712927861277,0.031083352093583518,0.49999174572138455,0.2397935342271664,0.4515078329544973,0.4635369227288964,-0.19209867710515713,-0.009738744981045103,0.5786266845361564,0.4664337607182662,0.5535338034559951,0.5574508804026655,0.004224793344127065,0.0018017654399594685,0.0019510361721906122,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1956,0.3,1.0,0.10361217996802577,0.003557070631370944,-0.00018015381067163218,0.03108365399040773,0.5001566164140819,0.23989997021408901,0.4516801807057901,0.45960163151713035,-0.19208181409403127,-0.009728305776268152,0.5787675568254647,0.4665809086948236,0.5536786211937904,0.5490804057293952,0.0031940685687109616,0.001574919202738223,0.0019916740358710827,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1957,0.3,1.0,0.10361587299363652,0.0035576192631049408,-0.0001800903127868703,0.031084761898090955,0.5003220226232289,0.23997287757243935,0.45184123951575356,0.4457764250267532,-0.1921114402076671,-0.00972487689049101,0.5789190247838949,0.46673380875529646,0.5538327724481168,0.5454411803291279,0.0036902739840256604,0.0013910653891822111,0.0019345186131561887,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1958,0.3,1.0,0.10362502895934325,0.0035574991117283774,-0.0001799625816558873,0.031087508687802974,0.5004813661039736,0.24004533411556214,0.45200890338089705,0.44999625226380147,-0.19210495203333267,-0.009717979409417928,0.5790531413403992,0.4668856510005903,0.5539774767704735,0.5456965744975757,0.004303241102527555,0.0016186537172809823,0.002041412713073676,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1959,0.3,1.0,0.10364709577652116,0.0035567026209493012,-0.0001798817988353666,0.031094128732956347,0.5006405205198204,0.24012714896132248,0.45218812242782386,0.4572331294004556,-0.19206194153126258,-0.00971361713710981,0.5791840506058495,0.46704069936491244,0.5541243765455679,0.5542076610816021,0.004333534779143666,0.0016998900237474857,0.0018607003364191632,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1960,0.3,1.0,0.10366071163000995,0.003556537640800164,-0.00017973273236071544,0.031098213489002983,0.5007965921158747,0.24019196846530302,0.45235259119676274,0.45342202822844796,-0.19205303260320916,-0.009705567547478647,0.5793183113192635,0.467184805022795,0.5542672407430955,0.5525354941353836,0.003822145114016906,0.0015535776302595394,0.0021859006423677885,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1961,0.3,1.0,0.10365862279773606,0.003554760610518076,-0.00017957793365626135,0.031097586839320818,0.5009550990133181,0.2402989440956594,0.45254473525024763,0.44703648760127374,-0.1919570729679764,-0.009697208417438126,0.579436661779885,0.46735144353989294,0.5544045361333222,0.5577048907603837,0.003927179568651296,0.0015808944261630486,0.002010118577985054,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1962,0.3,1.0,0.10366588030182679,0.0035546312688810814,-0.0001794045201595228,0.031099764090548036,0.5011335639751897,0.24039947628857014,0.4527287292349792,0.45214093831830987,-0.1919500885195787,-0.009687844088614245,0.5795837382049781,0.4674966506432184,0.5545546883185961,0.5503883287459429,0.0035300821739562283,0.0014728468822211571,0.0018862603224433228,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1963,0.3,1.0,0.10367779433557053,0.0035544899062340592,-0.0001793019533762726,0.03110333830067116,0.5012839820305302,0.24046513424061694,0.45288671702731687,0.45216343635654,-0.1919424549366395,-0.009682305482318734,0.5797001936535713,0.4676259289376427,0.5546792114870177,0.5477843647173365,0.0038537659285602377,0.001495646578404397,0.002232290061730091,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1964,0.3,1.0,0.1036832069544842,0.003554733373830343,-0.00017919519273015453,0.031104962086345257,0.5014505393579589,0.2405478628851026,0.4530541748695169,0.4696546246542372,-0.19195560218683883,-0.00967654040742836,0.579843941737521,0.4677733510617248,0.5548274559640219,0.5674257686009125,0.0038778286680151153,0.0016811927037768681,0.0018137802925547453,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1965,0.3,1.0,0.10368559653946927,0.0035543528170797704,-0.0001790917921849705,0.03110567896184078,0.5016093915642253,0.24062933375475415,0.4532234960990296,0.44987312035658616,-0.1919350521223079,-0.00967095677798842,0.5799733928345522,0.46792514848623323,0.5549663152083624,0.551967895553965,0.0035806667240727563,0.0014624761873680558,0.0017408680845288904,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1966,0.3,1.0,0.10369577022504016,0.003553359428854861,-0.0001789251581205415,0.031108731067512045,0.5017627108561296,0.240711422432348,0.45339684784786166,0.4733435644376581,-0.1918814091581628,-0.009661958538509255,0.5800928911272701,0.4680665185772567,0.5550954228971606,0.562164424403312,0.003098203202366756,0.001395463657905216,0.0015580635312840707,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1967,0.3,1.0,0.10368926643731294,0.0035527352636917455,-0.00017886398911071442,0.03110677993119388,0.5019054891898022,0.2407918360143666,0.45355349383576493,0.4707123547356318,-0.19184770423935454,-0.009658655411978592,0.580214071954607,0.468208271463559,0.5552265314179924,0.5694360958413912,0.0037235336703820288,0.0015579792346874788,0.0016879517544096112,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1968,0.3,1.0,0.10368735382204222,0.003551731349602357,-0.00017868912240078666,0.031106206146612664,0.502062031450387,0.240897050345782,0.45373024752530305,0.44454621927329796,-0.19179349287852757,-0.009649212609642493,0.5803276873465306,0.4683526183512442,0.5553528197595644,0.5498437074468352,0.005093326725699621,0.002107496342145243,0.0022863348862517396,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1969,0.3,1.0,0.10370365408633726,0.003550730848569807,-0.00017852125197845314,0.031111096225901178,0.5022259381381619,0.24099481679180298,0.45391721322182155,0.4453339583722544,-0.19173946582276988,-0.009640147606836484,0.5804537108380936,0.4685157122828193,0.5554975548712492,0.54643143687527,0.004738410584721353,0.0017517074112994857,0.001930094936031912,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1970,0.3,1.0,0.10371940663533985,0.0035495510636448253,-0.00017834645600070802,0.031115821990601953,0.5023744946583663,0.2410857603623744,0.45409030994909644,0.43632739245211843,-0.19167575743682086,-0.009630708624038246,0.580569877530698,0.4686640684042638,0.5556303114778335,0.5404174524757261,0.004536856501456965,0.0019783582880900097,0.0021307403399030145,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1971,0.3,1.0,0.10372793821565708,0.003547482242664065,-0.00017806089301030496,0.03111838146469712,0.5025197964730153,0.24120899929304965,0.4542734751792557,0.4518082451032759,-0.1915640411038598,-0.009615288222556482,0.580672173911192,0.468831347035942,0.5557565279144534,0.5506062840716005,0.0036474202012003465,0.0015740625334926817,0.0018629439638608858,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1972,0.3,1.0,0.1037276134417997,0.0035465356184178148,-0.00017791706542360171,0.03111828403253991,0.5026590952705555,0.24129673130647752,0.45443323783220346,0.4559261228700456,-0.1915129233945623,-0.009607521532874506,0.5807841238644763,0.46898234894633584,0.555885043225499,0.5647330544817528,0.0036801303637238325,0.0014902968502457092,0.0016500940407114806,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1973,0.3,1.0,0.10372453481209994,0.003544304600903808,-0.0001777005506286128,0.03111736044362998,0.5027850817303967,0.24140393191952939,0.4545992878284193,0.45993903150348037,-0.19139244844880593,-0.009595829733945106,0.5808717655651859,0.46913168808318984,0.5559953209859496,0.5520641103814444,0.004096201879535077,0.0019422079229651779,0.0020696751356985565,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1974,0.3,1.0,0.10372064302165497,0.003543469883106136,-0.0001775344435370274,0.03111619290649649,0.5029404340777733,0.24150827640757228,0.45477189180718386,0.45953662294977454,-0.19134737368773164,-0.009586859950999492,0.5809909630875303,0.46929274615377176,0.5561291325444646,0.5670319987110956,0.0033878022559206133,0.001327707625669694,0.001618178083754085,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1975,0.3,1.0,0.10372914131979198,0.0035434592257277877,-0.0001773660257978336,0.031118742395937593,0.5030949108232621,0.24158524189438235,0.45492978876455076,0.4323735462222865,-0.19134679818930084,-0.009577765393083028,0.5811136017669838,0.4694253639176457,0.5562565421732417,0.554316162284979,0.0030945634469855543,0.0014035204260294254,0.0019282136443444786,advisor_first
