cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2268,0.2,1.0,0.1757361320713941,0.0048921520259805566,-6.601951410418276e-05,0.03514722641427882,0.5322327831260897,0.14462537817950527,0.4914230236715459,0.49348824159687965,-0.26417620940295045,-0.002376702507750583,0.6051450500282081,0.3133864016700967,0.5827915637571554,0.5822882052214986,0.0029746337588075766,0.001041262289893763,0.0010386860259454789,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2269,0.2,1.0,0.17573937886411925,0.004891681195612667,-6.598995928196817e-05,0.03514787577282385,0.5323069970451939,0.14466808346335489,0.49150819103053567,0.4930086057873715,-0.26415078456308444,-0.002375638534150858,0.6051946308728091,0.313467356818776,0.5828531597796098,0.5959212914528647,0.00469562331586737,0.000986042105455498,0.001333210662383788,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2270,0.2,1.0,0.17574604104711808,0.004891242430352954,-6.597254192126314e-05,0.03514920820942362,0.5323881178947436,0.14472188981702552,0.49160424286588084,0.5026523118430688,-0.2641270912390599,-0.002375011509165477,0.605264188843814,0.31357403383982596,0.5829419419781817,0.5938338029302143,0.0034627080085622985,0.0010882189201021353,0.0012167346078085783,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2271,0.2,1.0,0.17574340859545654,0.0048902603780061425,-6.591073899691355e-05,0.03514868171909131,0.5324613901501731,0.14478668848250584,0.4916960087752477,0.49411285178555353,-0.2640740604123321,-0.0023727866038888916,0.6053047827327471,0.3136875070840043,0.5830022066925051,0.5846521700302155,0.003526607650241931,0.0009249251436929118,0.0011033650228389202,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2272,0.2,1.0,0.1757571652023913,0.0048897634680225635,-6.590262621738647e-05,0.03515143304047826,0.5325396424333892,0.14483559596447296,0.49178802202614263,0.5017284619260952,-0.26404722727321883,-0.0023724945438259163,0.6053656812440107,0.3137844302352222,0.5830806608325249,0.5844099328417431,0.004124534786327683,0.0010924505809413176,0.0013633170661487837,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2273,0.2,1.0,0.1757651031840896,0.004889239855192604,-6.59070603364898e-05,0.035153020636817925,0.5326199236598925,0.14489102049452532,0.4918854931916013,0.48657949785471855,-0.26401895218040106,-0.0023726541721136364,0.6054358999482219,0.3138897800103583,0.5831731158452085,0.5856706144150507,0.00314849526166161,0.0010291588895644521,0.001124675959537691,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2274,0.2,1.0,0.17576944056802032,0.004887935031414463,-6.584429062607518e-05,0.035153888113604065,0.5326923078251078,0.14495421036432704,0.4919839811769051,0.4860267863161806,-0.26394849169638146,-0.0023703944625387105,0.6054702578215785,0.3139987525112119,0.583235362145434,0.5733172133220128,0.0040177348385042055,0.0010656648234209642,0.0012197823634667593,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2275,0.2,1.0,0.17577223453490998,0.004887119984504121,-6.583452369933007e-05,0.035154446906981995,0.5327616114816063,0.14501194138110526,0.49207490535791326,0.49774721757138324,-0.26390447916322296,-0.0023700428531758864,0.6055331891092767,0.3141108866571085,0.5833246676652949,0.5868620140002772,0.0033459653135998746,0.0010204736679672033,0.0012194079047458395,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2276,0.2,1.0,0.1757671572057251,0.004886432765788481,-6.580793548844524e-05,0.03515343144114502,0.5328421807827768,0.14507629802149172,0.4921662979469819,0.4920894286874066,-0.2638673693525784,-0.0023690856775840327,0.6055948432253717,0.3142329085113552,0.5833992861352771,0.5789800142976377,0.0034745500548096775,0.0009518773149272963,0.0012570080043267096,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2277,0.2,1.0,0.17578001311949076,0.00488582141003497,-6.583073826805458e-05,0.035156002623898154,0.5329123897406105,0.14512431999819028,0.49225213947727586,0.49011571421023187,-0.26383435614188877,-0.002369906577649969,0.6056525810317765,0.31433209866384937,0.5834774115548654,0.5865974776374915,0.0037172044397657533,0.0011958173640594927,0.0012521265146316907,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2278,0.2,1.0,0.17577565442545764,0.004884632003041984,-6.577762464828925e-05,0.03515513088509153,0.532989086579377,0.14519978778120332,0.4923528509732907,0.491384512549835,-0.26377012816426754,-0.0023679944873384166,0.6056917248582648,0.3144648746638474,0.5835422320162479,0.5877402045555057,0.003632934119414344,0.001231047843685329,0.001339672564879324,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2279,0.2,1.0,0.17577630740627592,0.004883846419606282,-6.572864301382917e-05,0.03515526148125519,0.5330674989033859,0.14526347537328282,0.4924493829141904,0.475224800550518,-0.2637277066587396,-0.002366231148497854,0.6057500093148185,0.3145841279106852,0.5836221400654109,0.5713282563644734,0.004266866752490328,0.0011867814829267243,0.0013355557059582246,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2280,0.2,1.0,0.17576349610529357,0.004884041514883025,-6.57207603816037e-05,0.035152699221058716,0.5331670779542214,0.14531974640051987,0.4925477779971624,0.5004477096570475,-0.2637382418036837,-0.0023659473737377367,0.6058455749575488,0.3147066823196089,0.5837194324917832,0.5870206225340084,0.004944511389832096,0.0011816290056400058,0.0014564457722592294,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2281,0.2,1.0,0.17575553201934946,0.004884042342641732,-6.573289599765929e-05,0.03515110640386989,0.533264383262805,0.14539163480563416,0.4926486787534746,0.48639604111517365,-0.2637382865026539,-0.002366384255915738,0.605952148181728,0.3148591101018764,0.5838343328059972,0.5864837669800262,0.00346061928261443,0.0010125815451398346,0.0010931007670301751,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2282,0.2,1.0,0.1757519022926323,0.004882296123068458,-6.563915252275076e-05,0.03515038045852646,0.5333297964129913,0.14547145947608658,0.49274330983142756,0.49064092482494237,-0.2636439906456971,-0.0023630094908190314,0.6059756983031077,0.31497937989116853,0.5838861982712531,0.5860641271096464,0.00303351714492317,0.001316984329665094,0.0014972468901792713,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2283,0.2,1.0,0.1757404244235352,0.004882176859449475,-6.559983304282991e-05,0.03514808488470705,0.5334190279532126,0.1455166571685695,0.49283471169266213,0.4878770565276852,-0.2636375504102721,-0.0023615939895418807,0.6060370988601315,0.31508113322953346,0.5839503278452334,0.5884062547058286,0.0038311084408066964,0.001040625790574512,0.0011271756635070629,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2284,0.2,1.0,0.1757380010880239,0.0048814664894322795,-6.553537718631517e-05,0.03514760021760478,0.5334994523949901,0.14557550903030908,0.4929309566624584,0.4954127157680932,-0.2635991904293435,-0.0023592735787073497,0.6061019079670794,0.3151883694630943,0.5840328722852027,0.5842769767769846,0.0033165808590145396,0.0009443399760075133,0.0016087524422485622,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2285,0.2,1.0,0.17572859427163998,0.004881680358460883,-6.553450774199659e-05,0.035145718854328,0.5335859159156203,0.14561955256815057,0.4930137526673293,0.4981058505502611,-0.26361073935688806,-0.002359242278711881,0.6061745075565091,0.3152982168052384,0.5841042876976476,0.5852996538748856,0.004102133282313902,0.0012662070897908606,0.00127280284408271,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2286,0.2,1.0,0.17573116995871566,0.004881432106659821,-6.556702730548848e-05,0.03514623399174313,0.5336653953192573,0.14567912535784153,0.49310457028598786,0.4955092540560676,-0.2635973337596308,-0.0023604129829975892,0.6062623266438132,0.315423322653941,0.5842097975046248,0.5856318572057831,0.003767722072841706,0.0010588372371652666,0.0012541106247220268,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2287,0.2,1.0,0.17573776338461505,0.004880906030118939,-6.55629995164074e-05,0.03514755267692301,0.5337383977481527,0.14573819714907885,0.4931960880071182,0.4857092907123501,-0.26356892562642315,-0.0023602679825906704,0.6063303450112462,0.3155455627988491,0.5843021938053921,0.5767326561547196,0.0040717758357401435,0.0010923876663816445,0.001099278039474294,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2288,0.2,1.0,0.1757423901031954,0.004880398469501735,-6.551257530644221e-05,0.03514847802063908,0.5338215472787258,0.1457920523022549,0.49329339935418576,0.4938727942812185,-0.26354151735309406,-0.002358452711031923,0.6063973227385465,0.315641439892684,0.5843841389840723,0.5857123045820696,0.003925833328881967,0.0010298669384901649,0.001198657119722113,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2289,0.2,1.0,0.175742743315853,0.00488033414611623,-6.551412963904315e-05,0.035148548663170597,0.5339075156418327,0.14583718266511764,0.49338488628702404,0.48144964332865897,-0.26353804389027685,-0.002358508667005557,0.6064707250803122,0.31574479736102534,0.5844672733843331,0.5745293785329058,0.004521057998930655,0.0010153951004578943,0.0012336759418409837,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2290,0.2,1.0,0.1757571233091487,0.004879361585467255,-6.549849977663378e-05,0.03515142466182974,0.5339857524099471,0.1458937874553972,0.49348800896304423,0.47954482615005006,-0.2634855256152322,-0.0023579459919588195,0.6065293770710607,0.31585629524176284,0.5845562292500766,0.5735056152508116,0.003594883323291498,0.0012612124558109006,0.0015370422247540372,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2291,0.2,1.0,0.1757512146151343,0.004880406575365263,-6.553631882095464e-05,0.03515024292302686,0.5341018649792383,0.14593242616306176,0.49358965302825925,0.49778362229736217,-0.2635419550697246,-0.0023593074775543708,0.6066486221192181,0.3159590377237581,0.5846649043630844,0.5857616361145053,0.003943810933464298,0.0009281578413115055,0.0013034500268236382,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2292,0.2,1.0,0.17575201200699705,0.004880165192888324,-6.555563138678039e-05,0.03515040240139941,0.534189403314525,0.14599230305067268,0.49368738486153374,0.49823456640979,-0.2635289204159699,-0.0023600027299240977,0.6067373049527113,0.31608324537124355,0.5847694326132956,0.5828793061799068,0.0031380529804722057,0.0007166008081491704,0.0013188342107390838,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2293,0.2,1.0,0.17576433978153178,0.004880032651571202,-6.560055634843326e-05,0.03515286795630636,0.5342634012757607,0.1460321944658845,0.49376946229686663,0.4957681390107268,-0.2635217631848453,-0.002361620028543601,0.6068136474834817,0.3161763116772554,0.5848596233072835,0.5845547317637952,0.0040997242938314304,0.0010361212243151785,0.0011079170081665923,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2294,0.2,1.0,0.17576097883234712,0.004879530336006226,-6.557899004619436e-05,0.03515219576646943,0.5343509606670733,0.1461013768494252,0.4938713940436827,0.5066092103953758,-0.26349463814433666,-0.0023608436416630006,0.6068912101790842,0.31630859680814993,0.5849556835638472,0.590954985606169,0.0031212711212357247,0.0010763016098116474,0.0012349231604332767,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2295,0.2,1.0,0.175752606658118,0.0048794714517896515,-6.55834276639568e-05,0.0351505213316236,0.5344370055436357,0.14615705316208244,0.49395756056425605,0.5045141808440625,-0.26349145839664156,-0.002361003395902449,0.6069711099954388,0.31641831487065375,0.585037061915604,0.5912555008415513,0.003550312545278822,0.000904340348447108,0.0009958975323492991,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2296,0.2,1.0,0.1757581306525909,0.004878628413135618,-6.55439163609904e-05,0.035151626130518185,0.5345081774892723,0.14620319145355018,0.4940467689436634,0.4964267953783058,-0.2634459343093238,-0.0023595809889956584,0.6070107079629027,0.31651094753295783,0.5850968236647524,0.5857713803105087,0.0037298279667514755,0.0009228179176320461,0.0013105855604902406,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2297,0.2,1.0,0.175761886297159,0.0048779409338357334,-6.55031113185425e-05,0.0351523772594318,0.5345898704898142,0.14625768356578003,0.4941459702338627,0.4917708845256381,-0.26340881042713,-0.002358112007467534,0.6070633119426077,0.316609942484397,0.5851695063644031,0.5876530772666846,0.003990233540366983,0.0011053966251268754,0.0012727567930154171,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2298,0.2,1.0,0.17576297456363843,0.0048777435610888485,-6.545125442327412e-05,0.03515259491272769,0.5346779379077495,0.1462992601672142,0.4942418992260319,0.4976712503533077,-0.2633981522987982,-0.0023562451592378723,0.6071310131242513,0.31670573398072477,0.5852470938925166,0.5794488855797604,0.0032917828649052794,0.0008933600922693685,0.001144054780505832,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2299,0.2,1.0,0.1757675715573282,0.004877530883902919,-6.544335405696143e-05,0.03515351431146564,0.5347524964719488,0.1463460539221379,0.4943250167115119,0.49589278650625424,-0.26338666773075803,-0.002355960746050615,0.6071988374595381,0.31680353036405645,0.5853269607564795,0.5727563808956428,0.0034975637287164574,0.000997169964966127,0.001485934653214227,actor_first
