cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),31,0.5,1.0,0.0016687235392354451,-7.462281492667213e-06,7.999287146627018e-06,0.0008343617696177226,0.00888802724373781,0.009290986008679917,0.00908820375666055,0.010657067081574672,0.00040296320060403013,0.0007199358431964328,0.02977338043812226,0.03122642824854049,0.030494185197654396,0.027542071609013268,0.000775699029917476,0.001261849957114869,0.0010173098768051503,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),32,0.5,1.0,0.0017175595464610505,-7.719792819360765e-06,8.002618256306674e-06,0.0008587797732305252,0.008907563555445627,0.009324427344835831,0.009114609361293227,0.01367064640228503,0.00041686881224548195,0.0007202356430676017,0.029830803570750138,0.03133404208791876,0.030576327830421583,0.02695172873574845,0.0007330895370922796,0.0011707493079720077,0.0009301021566314738,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),33,0.5,1.0,0.0017658879529300435,-7.954406677184011e-06,8.002107737138134e-06,0.0008829439764650218,0.00892824713418866,0.009357779517504333,0.00914154896061305,0.003905894412115606,0.0004295379605679373,0.0007201896963424331,0.029893960494240784,0.03144338802767626,0.030662222815061806,0.01855217460517808,0.0004535452316607458,0.0008931200281809826,0.0006748852464566468,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),34,0.5,1.0,0.001807173642877318,-8.193914236597123e-06,8.001525753557056e-06,0.000903586821438659,0.00893825216908211,0.00938071765153629,0.009157929511875737,0.005233911623896689,0.0004424713687762454,0.0007201373178201361,0.02992460692059521,0.031518248664785004,0.03071461749753484,0.01775900920592403,0.000456881986751867,0.0009424332159959636,0.0007017210781190553,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),35,0.5,1.0,0.0018543083831705,-8.408497424190926e-06,8.003169570602529e-06,0.00092715419158525,0.008950566631682746,0.009404618945190938,0.009175963186124509,0.007545670180522021,0.0004540588609063107,0.0007202852613542287,0.02996020390620658,0.03159852104110165,0.030772177979323592,0.027392701367596126,0.0005505478754277426,0.0015317367532382553,0.0010364536770048893,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),36,0.5,1.0,0.0019350999451272252,-8.767827874241133e-06,8.004517692630416e-06,0.0009675499725636126,0.008964227487568524,0.009437682859434198,0.009199185549858347,0.006946194083411438,0.0004734627052090219,0.0007204065923367385,0.02999986733366624,0.03170864106319702,0.03084644909270899,0.02246065269145365,0.0004945239899595277,0.0011964118459560913,0.0008419415940118524,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),37,0.5,1.0,0.002002781615344234,-9.066253353973859e-06,8.003084877069609e-06,0.001001390807672117,0.008978783618454445,0.009468353115734017,0.009221682628376542,0.0038692598400178785,0.0004895776811145891,0.0007202776389362659,0.030045503709077093,0.03181433222724247,0.030921569642145638,0.014131064553110183,0.0004508968259608892,0.0008694836371005987,0.0006580137231992911,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),38,0.5,1.0,0.0020466995369905518,-9.277583782619335e-06,8.004253131211496e-06,0.0010233497684952759,0.008990609320541871,0.009491590025595383,0.00923913053577689,0.005848366900259979,0.0005009895242614449,0.0007203827818090358,0.0300803907704411,0.03188964690038599,0.030976306858149276,0.020739129061477596,0.0003715194645923514,0.0008656570251224238,0.0006033966274285874,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),39,0.5,1.0,0.00210475558369165,-9.542282181710115e-06,8.004286697643763e-06,0.001052377791845825,0.009001789013207265,0.009517062508498897,0.009257349707829788,0.008829820051863564,0.000515283237812347,0.0007203858027879398,0.03011351148047251,0.03197438880146713,0.031034752476149917,0.025065050144575083,0.0006231791691179156,0.001194395791923597,0.0009010489763798812,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),40,0.5,1.0,0.0021719124744261254,-9.84248903944591e-06,8.00555331854691e-06,0.0010859562372130627,0.009019521116549835,0.009551004559570475,0.009283067944938357,0.0056536897028167,0.00053149440813008,0.000720499798669223,0.03016503235413844,0.032085369671424765,0.03111544512268144,0.021079714274762504,0.00034105679733986705,0.0009668606333708141,0.0006392483329635823,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),41,0.5,1.0,0.002241580686238238,-1.0146079916564664e-05,8.008918537316785e-06,0.001120790343119119,0.009030371271131252,0.009578247462172973,0.009301985144583602,0.002507912596173778,0.0005478883154944927,0.0007208026683585118,0.030193450833564492,0.03217354182180142,0.031173147321633888,0.011655078544509711,0.00025993898852572084,0.0007945159167538351,0.0005241303450822521,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),42,0.5,1.0,0.0022859515637109994,-1.038428115984541e-05,8.01094561649929e-06,0.0011429757818554997,0.009038015722915752,0.009598754003746119,0.009315954088527803,0.010557234547952014,0.000560751182631653,0.0007209851054849372,0.030215519219572627,0.032239696086124266,0.031216824458475068,0.024358955860860995,0.0005032729120758583,0.0010222114797348025,0.0007495870652207692,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),43,0.5,1.0,0.002340647949368177,-1.0630090702669737e-05,8.013210020335866e-06,0.0011703239746840885,0.009054684448805238,0.009628695422371755,0.009339151463040835,0.0014755511171868473,0.0005740248979441666,0.0007211889018302291,0.030261186808698257,0.03233359488668938,0.03128611353222903,0.011895208655862842,0.00021467031436039896,0.0007296068992610483,0.0004461305248832925,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),44,0.5,1.0,0.0023870466836390623,-1.0869146519835333e-05,8.013229698656689e-06,0.0011935233418195312,0.009061060359375987,0.009647979587159352,0.009351866551132638,0.007132009220357395,0.0005869339120711088,0.0007211906728791032,0.030280205729873,0.03239770732664585,0.0313272001877602,0.02071326485127864,0.0005723259033583172,0.0010331757051689205,0.0008049333127164715,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),45,0.5,1.0,0.002434482986249297,-1.1117046292486448e-05,8.010727916592585e-06,0.0012172414931246485,0.009076782490271515,0.009677087290496676,0.009374167488476883,0.006202552537653076,0.0006003204997942691,0.0007209655124933339,0.03032836127973359,0.032493869422915204,0.031398858306959244,0.01941601228381409,0.0004500089087707826,0.0010171242102814393,0.000729979991706764,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),46,0.5,1.0,0.0024867984977831837,-1.1398692975009386e-05,8.010082159268268e-06,0.0012433992488915919,0.00909076087478773,0.009706273382762831,0.009395615060700484,0.006391475783625251,0.0006155294206505078,0.0007209073943341452,0.030368606054024895,0.03258938868505712,0.031466132443963894,0.01986466468651158,0.00045396808866748906,0.0011659426344612367,0.0008053516700174956,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),47,0.5,1.0,0.002549922137053567,-1.1712302195226839e-05,8.012626563545922e-06,0.0012749610685267834,0.009102876140528304,0.00973532218023045,0.009416042573325113,0.007113889497165798,0.0006324643185422503,0.0007211363907191342,0.030400969630592564,0.032680920505182,0.03152742500440987,0.021257799477826578,0.0005347879407247014,0.001055892102275191,0.0007845696014328052,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),48,0.5,1.0,0.0026009284719269612,-1.2012470704458281e-05,8.013695201169397e-06,0.0013004642359634806,0.009120112269989466,0.009768766068038082,0.009441233801948183,0.006633220824981807,0.0006486734180407482,0.0007212325681052469,0.030451843060440673,0.03278786362512325,0.031605716412555857,0.015854729008232794,0.0007479418341940214,0.0012695746581294909,0.0010114761906132586,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),49,0.5,1.0,0.002642631051544365,-1.224252311643166e-05,8.011973019854935e-06,0.0013213155257721825,0.009137797678603492,0.009798872901488894,0.009465021630065728,0.00523732060565422,0.0006610962482873106,0.0007210775717869452,0.030506062835564833,0.032886214120080144,0.031681520332111884,0.02256226646934402,0.00037536183291064784,0.0009913303227176984,0.000679111032205193,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),50,0.5,1.0,0.0027041853118902866,-1.2583877543886525e-05,8.012818099738124e-06,0.0013520926559451433,0.009148220960908917,0.009827727614139596,0.009484481724410392,0.006420460601918856,0.0006795293873698734,0.0007211536289764323,0.030536142666446407,0.03298115274304542,0.03174326731996889,0.016630670528394682,0.0006077332992114881,0.0009796806367513566,0.000791865870103492,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),51,0.5,1.0,0.002744113254548894,-1.2798803011114992e-05,8.01181417150615e-06,0.001372056627274447,0.0091651657270277,0.00985627717034825,0.009507118874376028,0.008820457808680508,0.0006911353626002107,0.0007210632754355547,0.03058756628419501,0.03307357059433935,0.031814712787306576,0.02858124729342177,0.0005432395914732879,0.0011504743598964584,0.0008378809073239513,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),52,0.5,1.0,0.002803172520702924,-1.3100398986545764e-05,8.012157606053954e-06,0.001401586260351462,0.009181189672797596,0.009888585443742604,0.009531126105761347,0.002283528847461339,0.0007074215452734724,0.000721094184544857,0.03063179679134887,0.03317571599785696,0.031887200131830495,0.017290878224635386,0.0002869600531685279,0.0008664291896007814,0.0005804584107937938,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),53,0.5,1.0,0.0028718060738223776,-1.3439349479956687e-05,8.01303723000485e-06,0.0014359030369111888,0.009188783258504415,0.009914480752142933,0.009547674526384269,0.0030739522203192472,0.0007257248719176623,0.0007211733507004376,0.030653721042723153,0.03326019508212539,0.03193961180219374,0.01711263192951759,0.00033593590889613445,0.000971839824285059,0.000649153879894504,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),54,0.5,1.0,0.002935994711862627,-1.3742084340680146e-05,8.013449249014926e-06,0.0014679973559313135,0.00919608632611131,0.00993812949474971,0.009562980510570194,0.005206156776595833,0.000742072554396729,0.0007212104324113445,0.030675311596570817,0.033341157619554,0.03199012483710041,0.02622989303934384,0.00042576295887175597,0.0011926566831457208,0.0008137853457068633,advisor_first
