cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1261,0.4,1.0,0.05478516279159423,0.0008607602715655276,-0.0003096465018956998,0.021914065116637696,0.2562394843939728,0.20170238261213227,0.24303530609403842,0.24073238119341694,-0.046481054664538564,-0.02229454813649042,0.3685064004760577,0.3977976872650246,0.3822928603634653,0.37155454006951333,0.004534948891595003,0.0030585641127433005,0.003819321771778794,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1262,0.4,1.0,0.05486219774152634,0.0008628246301164072,-0.00030948293122357273,0.02194487909661054,0.256636457003573,0.20193747763356684,0.24341245037849799,0.25197622382700513,-0.04659253002628606,-0.022282771048097273,0.368817614463772,0.39810119444913017,0.38260899249806096,0.38766563046280567,0.004358692489714877,0.0028469751185956627,0.003625379517015581,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1263,0.4,1.0,0.05494950293970505,0.000864704933089427,-0.0003092972637737475,0.02197980117588202,0.2570104018219179,0.20214638768955862,0.2437745199812179,0.23348727375141093,-0.04669406638682913,-0.022269402991709857,0.36909644635076644,0.39837957586378603,0.38289519493119156,0.3764694465876014,0.003075434625025908,0.0021957984003233566,0.002648402030949959,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1264,0.4,1.0,0.05499922457122891,0.000866326367320693,-0.00030913927101369325,0.021999689828491566,0.2573443065163832,0.2023455711904371,0.24409411301246364,0.2491945619163682,-0.0467816238353175,-0.02225802751298595,0.3693593673251723,0.3986464630848523,0.3831636310829112,0.3788122424758175,0.0039002011889085475,0.002572885877316522,0.0032555436534131843,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1265,0.4,1.0,0.05505522672280395,0.000868599758013054,-0.0003091151955111824,0.02202209068912158,0.25770231969424,0.20253176001510534,0.24442623169567698,0.2040896409446921,-0.04690438693270499,-0.022256294076805166,0.36967484799651534,0.3989385107701322,0.3834749003628152,0.3577019079035155,0.004434098653290808,0.002892921155825956,0.0036850587409319457,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1266,0.4,1.0,0.055124100452154864,0.0008699903878197341,-0.0003089952041969625,0.022049640180861946,0.25804548846416986,0.20274814331749594,0.2447630277552973,0.2366541370688714,-0.046979480942265714,-0.022247654702181336,0.3699409789173913,0.3992399730192808,0.38376222876368393,0.3639792592019613,0.004214779377319733,0.002967636073747504,0.0036081634407083563,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1267,0.4,1.0,0.055148636158327574,0.0008722543263010704,-0.0003088991096629222,0.022059454463331032,0.2584240284270113,0.20296889486635963,0.24511022219864936,0.24439943357494315,-0.04710173362025787,-0.022240735895730432,0.37028918048053816,0.39955205407404615,0.3841011427572147,0.3835549278890659,0.0037083378440397885,0.0020291278963037174,0.00289103774794075,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1268,0.4,1.0,0.05521988923635161,0.0008746598015983828,-0.00030871495021330797,0.022087955694540647,0.2588003543950023,0.20316849635923054,0.2454569487027476,0.25468127424407744,-0.04723162928631274,-0.02222747641535821,0.3705894117644666,0.39981806527764524,0.3843938930894041,0.3788699563629287,0.00497931362870363,0.0031891168080491195,0.004107241154138186,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1269,0.4,1.0,0.05526135132356145,0.0008773966643342531,-0.0003087015621395304,0.02210454052942458,0.2592015214637955,0.2033836474878318,0.24581741074716001,0.2562065331936152,-0.04737941987404974,-0.022226512474046223,0.3709691784459259,0.40013627696295345,0.38475397289520796,0.3737272379516953,0.0047905513168454705,0.003195672344249667,0.004012909285553201,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1270,0.4,1.0,0.055315867632561355,0.0008801447183209027,-0.0003087278222287193,0.022126347053024544,0.25959604204146064,0.20358829554010743,0.24617264551013068,0.24092333147484232,-0.04752781478932882,-0.022228403200467827,0.37133045130549025,0.40045343748733797,0.38510251430833753,0.3783954560714566,0.003876770041596367,0.002519595076269643,0.0032144863831109483,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1271,0.4,1.0,0.05538857765508389,0.000881677171659798,-0.0003084401186591836,0.02215543106203356,0.2599500089320456,0.2038023999720704,0.24651841876927869,0.23397504483723597,-0.047610567269629166,-0.022207688543461255,0.3715886290092506,0.40072164228382773,0.38537051451846716,0.3857894721464119,0.004499087382542233,0.0031356571868899064,0.0038332874260917915,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1272,0.4,1.0,0.055466137394593426,0.0008832559560838864,-0.00030814215929977646,0.022186454957837373,0.26033112074688947,0.20403862369851697,0.24689306964737046,0.24655747719817986,-0.04769582162852994,-0.02218623546958394,0.37186817767712327,0.4010229440243156,0.3856665187048617,0.38275983163183713,0.0039231795738180475,0.0026114551735701985,0.0032821803730789245,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1273,0.4,1.0,0.05554195379457752,0.000884493633326361,-0.0003079522344544915,0.02221678151783101,0.2606615749053494,0.2042463581674422,0.24722084020508897,0.24332238156184005,-0.04776265619962357,-0.022172560880723422,0.3721170836542621,0.4012873075558911,0.38592794849382805,0.37788816832497535,0.0037367511689023747,0.002775233457974813,0.003266570973404437,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1274,0.4,1.0,0.055573573863179467,0.0008866123968452476,-0.00030788008776185476,0.022229429545271788,0.26102469134717005,0.20445999613109053,0.2475546659919671,0.25741898506080296,-0.04787706942964345,-0.022167366318853576,0.372456322272456,0.40159468856958647,0.38625840587612215,0.3949669732026597,0.004347681694123806,0.002831161073462596,0.003605740652101619,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1275,0.4,1.0,0.05564071753102401,0.0008885089978740828,-0.0003077155574677707,0.022256287012409604,0.2613886733663696,0.20467183550301665,0.24790052263524662,0.2538714207477607,-0.04797948588520055,-0.022155520137679525,0.3727564994917432,0.40189580570010797,0.3865653540809046,0.3771092235229132,0.004507991267197253,0.0027732926447029405,0.0036586492854694397,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1276,0.4,1.0,0.05567730570837594,0.0008910883159941219,-0.0003077704219448904,0.022270922283350376,0.26174981657349333,0.20485948413531643,0.2482224310332079,0.24699237151991718,-0.048118769063682655,-0.02215947038003214,0.3730984671008635,0.40218381020498695,0.3868904656290626,0.36627682049873067,0.004768491502885608,0.0031537088451183415,0.003977160136888647,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1277,0.4,1.0,0.055685418860270695,0.0008940346949888597,-0.00030789043015120714,0.02227416754410828,0.26215819341766894,0.2050766583494024,0.24858190533136823,0.23723763400320183,-0.048277873529398496,-0.02216811097088695,0.37351916095203463,0.4025302936582307,0.38728377754287047,0.3794416285471949,0.0041079255761306,0.002621621203149127,0.0033789533882845335,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1278,0.4,1.0,0.05573074586068342,0.0008966165186661889,-0.0003077992973555669,0.02229229834427337,0.2625438273975942,0.20527224316340675,0.2489335628772306,0.24080736097233113,-0.048417292007974275,-0.022161549409600852,0.37385094957932347,0.40280892075163643,0.3875986083926293,0.38910044595422577,0.004011060776922815,0.0025393564153968207,0.0032887007998311235,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1279,0.4,1.0,0.05579307598975284,0.0008985689584901401,-0.0003075897855387477,0.02231723039590114,0.2629164077856717,0.20548500928882088,0.24928704206332913,0.24290586560600894,-0.04852272375846764,-0.02214646455878987,0.3741486142188434,0.4030825604565962,0.3878919175533573,0.37286009535009,0.004318634339209204,0.0027430222187622144,0.0035446916559745967,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1280,0.4,1.0,0.05586048306688049,0.0009002143882882314,-0.0003074243773429392,0.0223441932267522,0.2632492341182677,0.20567846844000176,0.2496065334953361,0.24958597285829778,-0.048611576967564574,-0.022134555168691658,0.37442453039906975,0.4033607656642232,0.3881735813374159,0.38088759416090845,0.004323953703751937,0.00323439905190559,0.003788332496832858,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1281,0.4,1.0,0.055931761684582054,0.0009023216725664959,-0.00030717984124622934,0.022372704673832823,0.26362041985602364,0.2058789255651807,0.24995795011169777,0.23809879285962166,-0.04872537031859085,-0.022116948569728546,0.37472340328727477,0.4036546500012473,0.3884763798502312,0.3696806752478283,0.003919544782417961,0.0025879421328760532,0.003264569647405402,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1282,0.4,1.0,0.05597302057590193,0.0009045534570101209,-0.00030706646219774323,0.022389208230360773,0.2639942985375779,0.2060851191217191,0.2503042990291655,0.24536030408427578,-0.048845886678546606,-0.022108785278237546,0.37504886181347086,0.4039430880780241,0.3887909211665458,0.37449824753383676,0.004268559770160385,0.0026614445187774782,0.003477531685411539,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1283,0.4,1.0,0.05601400147790596,0.0009071711794198755,-0.0003070139311778812,0.022405600591162384,0.26437903811676555,0.20629237083494242,0.2506500473804141,0.23413049597736632,-0.048987243688673354,-0.022105003044807482,0.375402756050217,0.4042439896780102,0.38912882702357476,0.37121653980307523,0.0037925363080099084,0.002603725507770549,0.003206920035623395,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1284,0.4,1.0,0.056074718860067686,0.0009088421398933483,-0.00030685326124978477,0.022429887544027076,0.26471706776550824,0.206486854049901,0.2509751659385396,0.2637102703392879,-0.049077475554240885,-0.02209343480998454,0.3756652735787513,0.40451960622907,0.38940211970087046,0.3923661014544848,0.0043654345138774975,0.0027531723562700394,0.0035707426223943184,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1285,0.4,1.0,0.056126152028994555,0.0009113819742594465,-0.00030674467116846213,0.022450460811597822,0.2651100084310186,0.2066942631957864,0.251335257698067,0.2512946274491201,-0.049214626610010186,-0.02208561632412931,0.37600853783973287,0.4048185819022371,0.3897324370865346,0.3697038817914005,0.004086056463704302,0.002718290347300978,0.0034113247014243564,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1286,0.4,1.0,0.056183096232466215,0.0009136039490066491,-0.00030665980059527343,0.022473238492986488,0.2654756131137324,0.20689377009519885,0.25167305645782156,0.24917053807837822,-0.04933461324635913,-0.022079505642859723,0.37634305604100865,0.4051178673707112,0.39005724653587004,0.37582372224333993,0.004388533305789033,0.002801318384733964,0.0036050009096360025,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1287,0.4,1.0,0.05622841353581114,0.0009158163278876318,-0.0003065279289739965,0.02249136541432446,0.26585593048343187,0.20710780901578238,0.25202678496257547,0.24958225036657644,-0.0494540817059322,-0.022070010886127783,0.3766694948080325,0.4054177880239346,0.3903782426382349,0.36460893286624985,0.004572766110756521,0.003142913591235197,0.003866346704134771,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1288,0.4,1.0,0.05626540087098289,0.0009182952821350373,-0.0003065054236761863,0.02250616034839316,0.2662507851016444,0.20732792499084218,0.2523859891304017,0.2463329819691668,-0.04958794523529209,-0.02206839050468545,0.3770391531554354,0.405731245173976,0.3907286591153114,0.3678499514585978,0.0050559176181574905,0.0035474609797435663,0.0043101225704185175,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1289,0.4,1.0,0.05629302424219533,0.0009212047971518737,-0.0003065153716649127,0.022517209696878135,0.26667133899754447,0.20755275358065653,0.25276143594576234,0.2533765952652084,-0.04974505904620126,-0.02206910675987375,0.3774519198197138,0.4060795839711893,0.39111827451568065,0.36883215581934514,0.004778351645218448,0.0033566343771418428,0.0040749029488650335,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1290,0.4,1.0,0.05632144262009324,0.000923566210161017,-0.00030653016629284615,0.022528577048037297,0.26705166522655793,0.20777101514362917,0.25310661822627784,0.24785288394963587,-0.04987257534869499,-0.022070171973084956,0.377829863641534,0.4064085655537073,0.39148097453273684,0.3911751828871079,0.004949078036769028,0.0034114585799798203,0.0041877336324546155,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1291,0.4,1.0,0.05638702721099672,0.000925001780047937,-0.0003062955541755912,0.022554810884398688,0.267417907501647,0.20800437299510785,0.253465600567775,0.2509504537962499,-0.049950096122588675,-0.0220532799006426,0.3781291674941426,0.4067196364433838,0.39179136196126063,0.38529881716813935,0.004048225113478354,0.002811962019661607,0.003435618590876155,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1292,0.4,1.0,0.05644799149393387,0.0009267393871668502,-0.00030608895519119013,0.02257919659757355,0.2677664508787273,0.20820692485821587,0.2537998244045947,0.2558746417482637,-0.05004392690700999,-0.022038404773765723,0.3784120495668115,0.40700597344321965,0.39208167039080566,0.38452026713823667,0.004475141695767015,0.002573137251288604,0.0035320499606159572,actor_first
