cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2204,0.4,1.0,0.11382612276303915,0.0019238105310759616,-0.00012963727613851943,0.04553044910521566,0.4431206174171159,0.2979811412737014,0.47299399167727024,0.48788442380076474,-0.10388576867810209,-0.009333883881973414,0.49720577884234196,0.5451824522300066,0.5667374420918705,0.5846203241006586,0.0050329029964333305,0.0040661905491858885,0.0038457861666021387,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2205,0.4,1.0,0.11383478542923281,0.0019233943566056523,-0.00012958405772125011,0.04553391417169313,0.44315131567360155,0.2980735156021387,0.4732119456810786,0.4691860731862135,-0.10386329525670539,-0.009330052155930023,0.4971954053083185,0.5453603656056011,0.5669284324775979,0.5713364078048373,0.00431954886239394,0.0036021457133667,0.002697032684943479,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2206,0.4,1.0,0.1138657108478645,0.0019232158994228555,-0.00012948728942516798,0.0455462843391458,0.4431600921033406,0.29811665857578906,0.47340997426279674,0.46013353324028894,-0.10385365856883436,-0.00932308483861211,0.49716260106995197,0.5455197144357865,0.5671003190180257,0.5485834229529052,0.0037616923877457076,0.004092387951745269,0.0038977447057438885,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2207,0.4,1.0,0.11387934089129567,0.0019255541112445636,-0.0001294443589533371,0.04555173635651827,0.44332713321444933,0.2981271241885656,0.47361068752122976,0.4879079763130636,-0.1039799220072066,-0.009319993844640285,0.49732772475501397,0.5456656166843953,0.5673076495554342,0.5757196831656958,0.0046426497662025445,0.0038173815535639255,0.0038211043375245834,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2208,0.4,1.0,0.11387652315855626,0.0019252103597632551,-0.00012943151381684245,0.045550609263422505,0.44337458940977137,0.29822686262057724,0.4738093910487817,0.48079338109745623,-0.10396135942721593,-0.009319068994812671,0.49734518345833123,0.5458362775386759,0.5674881466234265,0.5765257454822956,0.0036138788614806794,0.003742611886555336,0.0031933381557096574,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2209,0.4,1.0,0.11388893839484102,0.0019251165175829378,-0.0001293371154581712,0.04555557535793641,0.44342145665906463,0.298301160185271,0.47400785442767635,0.4707986554212252,-0.10395629194947881,-0.00931227231298834,0.49735800903107946,0.54600375444823,0.5676632923728825,0.560414663534204,0.003963257110713769,0.0036746938439107257,0.002918776618181629,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2210,0.4,1.0,0.11391621082334034,0.0019239575350902711,-0.0001292475457630863,0.04556648432933614,0.4433594856354654,0.2983567671332495,0.4741910534820652,0.4667753447461606,-0.1038937068948748,-0.00930582329494223,0.4972459508488369,0.5461639285331765,0.5678156334375424,0.5608321680112704,0.004139775896500164,0.0034945379685386024,0.0029878166095198555,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2211,0.4,1.0,0.1139342168900497,0.0019234804385789878,-0.00012918824698579008,0.04557368675601989,0.4433652135821467,0.2984268609595561,0.4743748038975779,0.489112325023776,-0.1038679436832655,-0.009301553782976901,0.4972162681733208,0.5463126633773987,0.5679747922544346,0.5757026492369652,0.003765868331917166,0.0036921535073577427,0.003134610100188784,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2212,0.4,1.0,0.11393621847628264,0.0019227580057717202,-0.00012913732041718658,0.04557448739051306,0.4433771213408256,0.2985087669820241,0.4745497849104857,0.47272192461288326,-0.10382893231167305,-0.009297887070037448,0.49719495987016615,0.546467191107699,0.5681271360652429,0.5766167248504019,0.0041648362559894014,0.003244658670726097,0.002225179517480358,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2213,0.4,1.0,0.11397277283880135,0.001921501189290733,-0.000128962687282583,0.04558910913552054,0.44335014692672986,0.298578380257658,0.474749149950225,0.49391257341591704,-0.10376106422169974,-0.00928531348434599,0.49710917677181127,0.5466131013830056,0.5682722628594726,0.5881678859213952,0.003630563310467516,0.003336234712280284,0.002577162610856276,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2214,0.4,1.0,0.11398887827980413,0.0019215845156836324,-0.00012886549582607254,0.04559555131192165,0.4434032223232165,0.2986244801271999,0.4749301601591192,0.45237190861348275,-0.1037655638469163,-0.009278315699477237,0.4971318532228339,0.5467520094209917,0.5684286305578801,0.5464476238680818,0.004502953296856904,0.004259997632309553,0.0035611427890730463,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2215,0.4,1.0,0.1140011038698745,0.0019209614481643597,-0.00012873957741051974,0.0456004415479498,0.4434239835739632,0.298714526975306,0.4751346422538929,0.4763885598441783,-0.10373191820087559,-0.009269249573557436,0.49711002171128105,0.5469114938469711,0.5685967110531457,0.5699701412873793,0.004079527306117825,0.0030779588653790935,0.0026669330406344782,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2216,0.4,1.0,0.1140215786131457,0.0019200706950310178,-0.00012862901724706955,0.045608631445258285,0.4434261740343465,0.29879574912847645,0.4753244880646103,0.47197484674350415,-0.10368381753167512,-0.009261289241789022,0.4970652095337971,0.5470535153672833,0.5687444393805422,0.5639943245234318,0.004637543228688701,0.004017554502210863,0.0037182982112116125,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2217,0.4,1.0,0.11404269888683863,0.0019209021662057986,-0.00012860216602548363,0.04561707955473546,0.4435011215636727,0.29882415714474675,0.47553301488918276,0.4758936357988341,-0.10372871697511328,-0.009259355953834836,0.4971098862271108,0.5472179305316838,0.568937301647384,0.5780089654359428,0.004107977160934584,0.003672449067244732,0.0029358773887245837,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2218,0.4,1.0,0.11406537550901154,0.0019203953422120784,-0.000128428161838903,0.04562615020360462,0.44353656313000295,0.2989049397689428,0.47574383677658666,0.4747584993408082,-0.1037013484794524,-0.00924682765240103,0.49709312425370833,0.547353050413277,0.5690939123320093,0.5621375641865809,0.004356188875668576,0.004416925815918793,0.004306479032086918,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2219,0.4,1.0,0.11407175198584174,0.0019204159645368315,-0.0001284005413014425,0.0456287007943367,0.4435838199277174,0.29898502102506264,0.47595333078965474,0.4747351793089677,-0.10370246208498905,-0.009244838973703874,0.4971123103835765,0.5475389692612,0.5692909981645452,0.5792958508839287,0.0036412007443875627,0.0031588216816612613,0.0025652408373419977,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2220,0.4,1.0,0.11410488845910025,0.001918889271582825,-0.00012818945349557257,0.045641955383640104,0.44354000671198596,0.29904785405229967,0.4761400043142915,0.4663480496209577,-0.10362002066547271,-0.00922964065168124,0.49701200581692934,0.5476797774280687,0.569424953105799,0.5686875952824563,0.004208322096956207,0.0041158435956237804,0.003175539294914209,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2221,0.4,1.0,0.11413715613475457,0.0019181286884198136,-0.00012806427005575535,0.04565486245390183,0.443533746211345,0.299110465356081,0.47634021561969475,0.4594631496342657,-0.1035789491746701,-0.0092206274440144,0.49695194789689445,0.5478162752360693,0.5695749623401087,0.5573371936201654,0.004294463415103866,0.0045910055646931625,0.0038420925157139907,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2222,0.4,1.0,0.11413679064394591,0.001917192630593577,-0.00012798287210919655,0.045654716257578366,0.44356706518998573,0.2992292161591337,0.47655553428715935,0.4754151362184831,-0.10352840205205333,-0.009214766791862167,0.4969465628996669,0.5480056981570325,0.5697586019395766,0.5638608307315102,0.0035200480900146047,0.004122906681103156,0.0030600236999658303,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2223,0.4,1.0,0.11415363345420836,0.0019165216733334932,-0.00012789797584993208,0.04566145338168334,0.44355580952597534,0.2992914153485636,0.47673941536418035,0.46951184021669595,-0.1034921703600088,-0.009208654261195125,0.49689632937024475,0.5481607949625888,0.5699153951238813,0.5623465765843958,0.004844162943553831,0.004007843094088748,0.003402704431039516,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2224,0.4,1.0,0.11418027274536939,0.0019167745332617442,-0.0001278315978416434,0.045672109098147756,0.4435850141560516,0.2993349945564636,0.4769416150130423,0.48921882168549774,-0.10350582479613435,-0.00920387504459834,0.4968890078805187,0.5483234106491897,0.5700969289377684,0.5720559550414219,0.0039771832996065015,0.003928188495066376,0.003442533144168869,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2225,0.4,1.0,0.11419654545569823,0.0019163878176241189,-0.00012776293934597564,0.04567861818227929,0.4435919456269854,0.2993997905049524,0.47713013603466764,0.4810554154756629,-0.10348494215170258,-0.009198931632910261,0.4968602374957164,0.548484011999393,0.5702639986631166,0.5655370939459718,0.003817544183300492,0.004147399031705579,0.003565985151734008,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2226,0.4,1.0,0.1141976837941709,0.0019164882737768988,-0.00012772329250659216,0.04567907351766837,0.44365367636726744,0.29950030904587877,0.4773244122007803,0.4915972703026872,-0.1034903667839527,-0.00919607706047465,0.4968968984033039,0.5486363034219747,0.5704399872551177,0.5817796977491398,0.0035304319254337857,0.0031634748703776028,0.0022427383677536827,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2227,0.4,1.0,0.1142115296807074,0.0019154245736032812,-0.00012759150278537993,0.04568461187228296,0.4436406183073635,0.2995979996756441,0.4775150702041356,0.49088359977993584,-0.10343292697457734,-0.00918658820054737,0.4968384613295006,0.5487922735816639,0.5705921162284133,0.5801844200695971,0.0037826256450889106,0.004357809297818371,0.0033812407170710213,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2228,0.4,1.0,0.11422465559826699,0.001914163518376606,-0.0001275034046071108,0.045689862239306794,0.44362132459857434,0.2996978264362917,0.47770903422025024,0.4817861883169654,-0.10336482999233688,-0.009180245131711992,0.4967747248073332,0.5489684446007582,0.5707535293573471,0.5694582561223881,0.00417548432631043,0.004115560658139006,0.0037182272529286964,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2229,0.4,1.0,0.11422735693218614,0.001913948943555643,-0.00012741815488170484,0.04569094277287446,0.44368032026614673,0.2997895481415182,0.4779080224788915,0.4790761689543238,-0.10335324295200489,-0.009174107151482763,0.4968013076298419,0.5491161872233159,0.5709217325213564,0.5655166016047437,0.004184900643036116,0.0036501126370948045,0.003198394771359969,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2230,0.4,1.0,0.11424039444569256,0.0019146839685894807,-0.0001273807061395767,0.04569615777827703,0.44373894092885113,0.29983456414618975,0.4781069353639845,0.460806391840888,-0.10339293430383212,-0.009171410842049537,0.4968353186231948,0.5492777952193546,0.5711106262054951,0.5512536203137197,0.003787702613213928,0.0037674455095300097,0.003128844664717634,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2231,0.4,1.0,0.11425009831195922,0.0019140317598196287,-0.00012730265808718602,0.04570003932478369,0.4437411541556532,0.2999258611569573,0.4783023529094128,0.4780514932622944,-0.10335771503026012,-0.009165791382277407,0.4968027508258242,0.5494523517390189,0.5712852106511218,0.5745173327639865,0.004232962622420899,0.003507691718086403,0.003024887158591283,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2232,0.4,1.0,0.11424453546941907,0.0019137363826068183,-0.00012722751528976324,0.04569781418776763,0.4438043937670808,0.3000086075741784,0.47849961804268515,0.4701402908064391,-0.10334176466076835,-0.009160381100862968,0.4968356086973175,0.5496169720659962,0.5714570113930632,0.5657377149114837,0.003625622268632278,0.004075085278036461,0.002928508754971304,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2233,0.4,1.0,0.11426168343981344,0.001913554582228681,-0.00012714832216103672,0.045704673375925375,0.4438252243157933,0.3000586641187241,0.47867546528659055,0.4763367952568573,-0.10333194744034895,-0.00915467919559466,0.4968228617540095,0.5497489678673815,0.5716038163235564,0.5719526727817639,0.004239060907787695,0.0038990814558189646,0.0032826138677739536,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2234,0.4,1.0,0.1142698038263363,0.0019124329932391905,-0.00012700449341404896,0.04570792153053452,0.4438291413064935,0.30016694567320257,0.47887858639232644,0.4679494366318104,-0.10327138163491645,-0.00914432352581154,0.4967826217073665,0.5499148697999269,0.5717680595919207,0.5705074000827548,0.0042627612285977,0.003143475858203626,0.0027397056471298864,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),2235,0.4,1.0,0.1142810186133249,0.0019102933403863708,-0.00012685098481110318,0.045712407445329964,0.44377261261028694,0.3002800633686268,0.47905967760117774,0.4763596084759056,-0.10315584038086419,-0.009133270906399444,0.4966712947281383,0.5500753822098363,0.5719005137551036,0.5672909861684585,0.0039010595270758675,0.003631949512510002,0.0031472014631128697,actor_first
